# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00069308 -1.35000 10.02531 0.6486611366 2.3512786740    0.648 -0.474  3.7439  4.651    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-14      0.00 7.996e-01 1.997e-01 1.083e-04 2.927e-05 2.658e-04 -1.000 6.340e-04 5.955 7.181 6.346 5.883 5.744 5.700 5.691
0.00069308 -1.35000 10.02531 0.6499999762 2.3520353107    0.650 -0.468  3.7447  4.650    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-14      0.00 8.000e-01 1.994e-01 1.082e-04 2.923e-05 2.655e-04 -1.000 6.075e-04 5.940 7.158 6.329 5.869 5.731 5.688 5.680
0.00069308 -1.35000 10.02531 0.6581670642 2.3565743296    0.658 -0.434  3.7491  4.638    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-14      0.00 8.023e-01 1.971e-01 1.071e-04 2.896e-05 2.630e-04 -1.000 5.908e-04 5.855 7.029 6.228 5.784 5.654 5.615 5.609
0.00069308 -1.35000 10.02531 0.6724448800 2.3642057519    0.672 -0.373  3.7566  4.617    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-14      0.00 8.065e-01 1.929e-01 1.052e-04 2.845e-05 2.585e-04 -1.000 5.884e-04 5.703 6.806 6.052 5.637 5.519 5.489 5.485
0.00069308 -1.35000 10.02531 0.6859994531 2.3711136035    0.686 -0.315  3.7636  4.595    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-14      0.00 8.108e-01 1.886e-01 1.033e-04 2.794e-05 2.539e-04 -1.000 5.885e-04 5.557 6.599 5.886 5.497 5.390 5.366 5.366
0.00069308 -1.35000 10.02531 0.6985478401 2.3772346238    0.698 -0.260  3.7698  4.573    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-14      0.00 8.151e-01 1.843e-01 1.014e-04 2.744e-05 2.494e-04 -1.000 5.881e-04 5.420 6.412 5.732 5.366 5.268 5.251 5.253
0.00069308 -1.35000 10.02531 0.6999999881 2.3779266974    0.700 -0.253  3.7705  4.570    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-14      0.00 8.156e-01 1.838e-01 1.012e-04 2.738e-05 2.488e-04 -1.000 5.884e-04 5.404 6.391 5.714 5.351 5.254 5.237 5.240
0.00069308 -1.35000 10.02531 0.7076929808 2.3815386511    0.707 -0.219  3.7741  4.555    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-14      0.00 8.190e-01 1.804e-01 9.945e-05 2.697e-05 2.452e-04 -1.000 5.777e-04 5.317 6.277 5.618 5.268 5.177 5.164 5.168
0.00069308 -1.35000 10.02531 0.7167263627 2.3856663128    0.716 -0.177  3.7783  4.536    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-14      0.00 8.233e-01 1.762e-01 9.735e-05 2.647e-05 2.408e-04 -1.000 5.195e-04 5.214 6.143 5.504 5.169 5.084 5.076 5.081
0.00069308 -1.35000 10.02531 0.7288577557 2.3910248756    0.729 -0.120  3.7836  4.507    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-14      0.00 8.293e-01 1.703e-01 9.446e-05 2.576e-05 2.346e-04 -1.000 4.959e-04 5.070 5.966 5.348 5.033 4.956 4.952 4.959
0.00069308 -1.35000 10.02531 0.7400667667 2.3957968620    0.740 -0.065  3.7883  4.477    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.24e-14      0.00 8.349e-01 1.646e-01 9.169e-05 2.509e-05 2.286e-04 -1.000 4.884e-04 4.932 5.800 5.199 4.900 4.831 4.832 4.841
0.00069308 -1.35000 10.02531 0.7500000000 2.3998889087    0.750 -0.014  3.7924  4.448    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.37e-14      0.00 8.399e-01 1.596e-01 8.923e-05 2.449e-05 2.233e-04 -1.000 4.884e-04 4.804 5.650 5.061 4.777 4.714 4.719 4.729
0.00069308 -1.35000 10.02531 0.7559813857 2.4022934049    0.755  0.018  3.7946  4.429    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.15e-14      0.00 8.424e-01 1.571e-01 8.820e-05 2.422e-05 2.209e-04 -1.000 4.890e-04 4.725 5.559 4.977 4.701 4.641 4.649 4.659
0.00069308 -1.35000 10.02531 0.7666625381 2.4064800644    0.766  0.078  3.7986  4.391    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 8.464e-01 1.531e-01 8.653e-05 2.378e-05 2.170e-04 -1.000 4.884e-04 4.576 5.388 4.817 4.556 4.503 4.514 4.526
0.00069308 -1.35000 10.02531 0.7761728764 2.4100964978    0.775  0.135  3.8020  4.353    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 8.496e-01 1.499e-01 8.528e-05 2.345e-05 2.141e-04 -1.000 4.885e-04 4.433 5.229 4.665 4.417 4.369 4.383 4.396
0.00069308 -1.35000 10.02531 0.7849352956 2.4133394770    0.784  0.191  3.8049  4.313    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-13      0.00 8.523e-01 1.472e-01 8.433e-05 2.319e-05 2.119e-04 -1.000 4.885e-04 4.293 5.075 4.517 4.279 4.236 4.253 4.267
0.00069308 -1.35000 10.02531 0.7930860519 2.4162822155    0.792  0.246  3.8073  4.272    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-13      0.00 8.544e-01 1.451e-01 8.359e-05 2.300e-05 2.103e-04 -1.000 4.899e-04 4.154 4.924 4.371 4.142 4.103 4.123 4.137
0.00069308 -1.35000 10.02531 0.8000000119 2.4187244405    0.799  0.296  3.8089  4.232    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-13      0.00 8.556e-01 1.438e-01 8.323e-05 2.291e-05 2.095e-04 -1.000 5.246e-04 4.029 4.791 4.240 4.018 3.982 4.003 4.018
0.00069308 -1.35000 10.02531 0.8013044596 2.4191797804    0.800  0.306  3.8093  4.225    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-13      0.00 8.556e-01 1.439e-01 8.330e-05 2.293e-05 2.097e-04 -1.000 5.310e-04 4.006 4.766 4.216 3.995 3.960 3.981 3.996
0.00069308 -1.35000 10.02531 0.8083925247 2.4216244803    0.807  0.362  3.8104  4.177    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-13      0.00 8.538e-01 1.457e-01 8.434e-05 2.322e-05 2.124e-04 -1.000 5.413e-04 3.865 4.620 4.071 3.855 3.822 3.844 3.859
0.00069308 -1.35000 10.02531 0.8086096048 2.4216985746    0.807  0.364  3.8104  4.175    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-13      0.00 8.537e-01 1.457e-01 8.437e-05 2.323e-05 2.124e-04 -1.000 5.413e-04 3.861 4.615 4.066 3.850 3.818 3.840 3.855
0.00069308 -1.35000 10.02531 0.8107087016 2.4224126893    0.809  0.382  3.8103  4.157    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-13      0.00 8.531e-01 1.463e-01 8.470e-05 2.332e-05 2.133e-04 -1.000 5.413e-04 3.815 4.569 4.019 3.803 3.771 3.793 3.808
0.00069308 -1.35000 10.02531 0.8166973591 2.4244268540    0.815  0.438  3.8091  4.100    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-13      0.00 8.515e-01 1.479e-01 8.562e-05 2.358e-05 2.156e-04 -1.000 5.414e-04 3.675 4.432 3.880 3.662 3.628 3.648 3.663
0.00069308 -1.35000 10.02531 0.8217163682 2.4260889176    0.820  0.492  3.8060  4.037    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-13      0.00 8.501e-01 1.493e-01 8.640e-05 2.379e-05 2.175e-04 -1.000 5.413e-04 3.541 4.310 3.751 3.524 3.486 3.504 3.517
0.00069308 -1.35000 10.02531 0.8225675821 2.4263684878    0.821  0.501  3.8052  4.024    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-13      0.00 8.499e-01 1.495e-01 8.653e-05 2.383e-05 2.179e-04 -1.000 5.414e-04 3.517 4.288 3.728 3.498 3.459 3.476 3.490
0.00069308 -1.35000 10.02531 0.8241180182 2.4268760023    0.823  0.521  3.8029  3.995    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-13      0.00 8.495e-01 1.500e-01 8.676e-05 2.389e-05 2.185e-04 -1.000 5.414e-04 3.467 4.247 3.683 3.446 3.404 3.419 3.431
0.00069308 -1.35000 10.02531 0.8271526694 2.4278630254    0.826  0.564  3.7965  3.929    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.45e-13      0.00 8.487e-01 1.508e-01 8.723e-05 2.402e-05 2.196e-04 -1.000 5.413e-04 3.360 4.169 3.590 3.333 3.281 3.290 3.300
0.00069308 -1.35000 10.02531 0.8293303251 2.4285661930    0.828  0.599  3.7887  3.864    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.36e-13      0.00 8.467e-01 1.528e-01 8.853e-05 2.438e-05 2.229e-04 -1.000 5.231e-04 3.273 4.119 3.521 3.239 3.175 3.176 3.184
0.00069308 -1.35000 10.02531 0.8309526443 2.4290872877    0.829  0.627  3.7800  3.802    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.29e-13      0.00 8.341e-01 1.654e-01 9.516e-05 2.617e-05 2.391e-04 -1.000 5.376e-04 3.203 4.095 3.473 3.162 3.084 3.077 3.081
0.00069308 -1.35000 10.02531 0.8324608803 2.4295696440    0.831  0.654  3.7695  3.733    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-13      0.00 8.093e-01 1.901e-01 1.063e-04 2.915e-05 2.658e-04 -1.000 5.772e-04 3.135 4.094 3.434 3.087 2.994 2.976 2.976
0.00069308 -1.35000 10.02531 0.8335337639 2.4299115465    0.832  0.677  3.7605  3.675    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.44e-13      0.00 7.884e-01 2.110e-01 1.144e-04 3.134e-05 2.853e-04 -1.000 6.509e-04 3.078 4.100 3.404 3.026 2.918 2.891 2.888
0.00069308 -1.35000 10.02531 0.8345132470 2.4302228018    0.833  0.706  3.7522  3.613    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-12      0.00 7.764e-01 2.229e-01 1.191e-04 3.259e-05 2.964e-04 -1.000 6.643e-04 3.004 4.090 3.357 2.950 2.829 2.794 2.787
0.00069308 -1.35000 10.02531 0.8352746964 2.4304641916    0.833  0.740  3.7465  3.557    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-12      0.00 7.705e-01 2.288e-01 1.215e-04 3.321e-05 3.020e-04 -1.000 6.924e-04 2.920 4.051 3.292 2.865 2.735 2.694 2.685
0.00069308 -1.35000 10.02531 0.8360053301 2.4306953370    0.834  0.782  3.7418  3.497    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-12      0.00 7.665e-01 2.328e-01 1.230e-04 3.363e-05 3.057e-04 -1.000 6.827e-04 2.816 3.984 3.204 2.762 2.625 2.578 2.568
0.00069308 -1.35000 10.02531 0.8361221552 2.4307322531    0.834  0.790  3.7412  3.486    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-12      0.00 7.660e-01 2.333e-01 1.232e-04 3.367e-05 3.061e-04 -1.000 6.921e-04 2.795 3.967 3.185 2.741 2.603 2.556 2.545
0.00069308 -1.35000 10.02531 0.8367369175 2.4309263191    0.835  0.835  3.7384  3.430    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-12      0.00 7.634e-01 2.358e-01 1.240e-04 3.390e-05 3.081e-04 -1.000 7.192e-04 2.681 3.877 3.081 2.628 2.486 2.436 2.423
0.00069308 -1.35000 10.02531 0.8372548819 2.4310895739    0.835  0.877  3.7363  3.380    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-12      0.00 7.614e-01 2.379e-01 1.246e-04 3.406e-05 3.095e-04 -1.000 6.984e-04 2.577 3.792 2.985 2.524 2.379 2.327 2.313
0.00069308 -1.35000 10.02531 0.8378296494 2.4312704606    0.836  0.928  3.7342  3.321    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-12      0.00 7.593e-01 2.400e-01 1.251e-04 3.421e-05 3.108e-04 -1.000 7.155e-04 2.451 3.684 2.867 2.400 2.252 2.196 2.181
0.00069308 -1.35000 10.02531 0.8383608460 2.4314373813    0.836  0.978  3.7323  3.263    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-12      0.00 7.572e-01 2.421e-01 1.255e-04 3.433e-05 3.118e-04 -1.000 6.935e-04 2.325 3.574 2.747 2.275 2.124 2.066 2.050
0.00069308 -1.35000 10.02531 0.8388939500 2.4316046570    0.837  1.033  3.7305  3.201    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-12      0.00 7.551e-01 2.442e-01 1.257e-04 3.447e-05 3.127e-04 -1.000 6.890e-04 2.188 3.452 2.617 2.139 1.985 1.925 1.908
0.00069308 -1.35000 10.02531 0.8393660188 2.4317525773    0.837  1.086  3.7288  3.142    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-12      0.00 7.532e-01 2.461e-01 1.255e-04 3.468e-05 3.134e-04 -1.000 6.902e-04 2.055 3.334 2.490 2.007 1.851 1.789 1.771
0.00069308 -1.35000 10.02531 0.8397665024 2.4318779168    0.837  1.135  3.7272  3.087    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-12      0.00 7.515e-01 2.477e-01 1.251e-04 3.506e-05 3.139e-04 -1.000 7.074e-04 1.932 3.225 2.374 1.886 1.727 1.664 1.645
0.00069308 -1.35000 10.02531 0.8400800228 2.4319759436    0.837  1.176  3.7259  3.040    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.16e-12      0.00 7.503e-01 2.490e-01 1.245e-04 3.555e-05 3.142e-04 -1.000 7.048e-04 1.829 3.133 2.276 1.784 1.623 1.558 1.539
0.00069308 -1.35000 10.02531 0.8404272199 2.4320844016    0.838  1.226  3.7243  2.984    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -7.36e-12      0.00 7.490e-01 2.503e-01 1.237e-04 3.640e-05 3.145e-04 -1.000 7.006e-04 1.704 3.023 2.158 1.660 1.497 1.430 1.410
0.00069308 -1.35000 10.02531 0.8407590389 2.4321879596    0.838  1.279  3.7226  2.925    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -8.89e-12      0.00 7.478e-01 2.515e-01 1.226e-04 3.754e-05 3.148e-04 -1.000 7.071e-04 1.574 2.909 2.034 1.531 1.365 1.296 1.275
0.00069308 -1.35000 10.02531 0.8410596848 2.4322817076    0.838  1.330  3.7208  2.866    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-11      0.00 7.468e-01 2.525e-01 1.216e-04 3.871e-05 3.150e-04 -1.000 7.266e-04 1.444 2.796 1.911 1.403 1.234 1.163 1.141
0.00069308 -1.35000 10.02531 0.8413220644 2.4323634603    0.838  1.380  3.7191  2.810    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-11      0.00 7.460e-01 2.533e-01 1.208e-04 3.969e-05 3.152e-04 -1.000 7.073e-04 1.320 2.690 1.795 1.280 1.109 1.036 1.012
0.00069308 -1.35000 10.02531 0.8415593505 2.4324373439    0.838  1.429  3.7173  2.754    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-11      0.00 7.455e-01 2.538e-01 1.202e-04 4.042e-05 3.153e-04 -1.000 6.982e-04 1.198 2.586 1.681 1.160 0.986 0.910 0.886
0.00069308 -1.35000 10.02531 0.8417727351 2.4325037444    0.838  1.477  3.7155  2.699    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-11      0.00 7.452e-01 2.541e-01 1.197e-04 4.095e-05 3.153e-04 -1.000 7.079e-04 1.078 2.485 1.569 1.042 0.864 0.786 0.761
0.00069308 -1.35000 10.02531 0.8419708610 2.4325653621    0.838  1.526  3.7136  2.642    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-11      0.00 7.449e-01 2.544e-01 1.195e-04 4.129e-05 3.154e-04 -1.000 7.281e-04 0.956 2.382 1.455 0.921 0.741 0.661 0.635
0.00069308 -1.35000 10.02531 0.8421462774 2.4326198892    0.838  1.573  3.7117  2.587    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-11      0.00 7.448e-01 2.545e-01 1.194e-04 4.144e-05 3.154e-04 -1.000 7.283e-04 0.837 2.284 1.346 0.805 0.622 0.539 0.512
0.00069308 -1.35000 10.02531 0.8423098326 2.4326707058    0.838  1.621  3.7098  2.531    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-11      0.00 7.447e-01 2.545e-01 1.193e-04 4.149e-05 3.154e-04 -1.000 7.285e-04 0.717 2.184 1.235 0.687 0.500 0.415 0.387
0.00069308 -1.35000 10.02531 0.8424544930 2.4327156329    0.838  1.668  3.7078  2.477    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-11      0.00 7.447e-01 2.545e-01 1.193e-04 4.150e-05 3.154e-04 -1.000 7.286e-04 0.601 2.091 1.128 0.573 0.383 0.295 0.266
0.00069308 -1.35000 10.02531 0.8425833583 2.4327556396    0.838  1.713  3.7059  2.424    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-11      0.00 7.447e-01 2.545e-01 1.193e-04 4.151e-05 3.154e-04 -1.000 7.288e-04 0.488 2.003 1.025 0.462 0.268 0.179 0.148
0.00069308 -1.35000 10.02531 0.8427028656 2.4327927285    0.838  1.758  3.7039  2.371    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-11      0.00 7.447e-01 2.546e-01 1.193e-04 4.153e-05 3.154e-04 -1.000 7.289e-04 0.374 1.916 0.922 0.350 0.153 0.061 0.030
0.00069308 -1.35000 10.02531 0.8428089023 2.4328256266    0.838  1.802  3.7019  2.319    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-11      0.00 7.447e-01 2.546e-01 1.193e-04 4.154e-05 3.154e-04 -1.000 7.290e-04 0.265 1.833 0.823 0.243 0.042 -0.052 -0.085
0.00069308 -1.35000 10.02531 0.8429089189 2.4328566483    0.838  1.846  3.6998  2.266    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -7.02e-11      0.00 7.447e-01 2.546e-01 1.193e-04 4.155e-05 3.154e-04 -1.000 7.291e-04 0.154 1.749 0.723 0.134 -0.070 -0.167 -0.201
0.00069308 -1.35000 10.02531 0.8429990411 2.4328845939    0.838  1.889  3.6978  2.215    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -8.22e-11      0.00 7.447e-01 2.546e-01 1.193e-04 4.156e-05 3.154e-04 -1.000 7.291e-04 0.047 1.671 0.628 0.030 -0.178 -0.278 -0.312
0.00069308 -1.35000 10.02531 0.8430832624 2.4329107035    0.837  1.932  3.6957  2.164    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -9.61e-11      0.00 7.447e-01 2.546e-01 1.193e-04 4.157e-05 3.154e-04 -1.000 7.292e-04 -0.059 1.594 0.533 -0.074 -0.285 -0.387 -0.423
0.00069308 -1.35000 10.02531 0.8431639671 2.4329357172    0.837  1.973  3.6937  2.114    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-10      0.00 7.447e-01 2.546e-01 1.193e-04 4.158e-05 3.154e-04 -1.000 7.292e-04 -0.163 1.519 0.441 -0.175 -0.390 -0.495 -0.532
0.00069308 -1.35000 10.02531 0.8432466984 2.4329613533    0.837  2.011  3.6918  2.069    3  0.000  0.505     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-10      0.00 7.447e-01 2.546e-01 1.193e-04 4.158e-05 3.154e-04 -1.000 7.293e-04 -0.257 1.451 0.358 -0.267 -0.485 -0.592 -0.630
