# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00039019 -1.60000 10.04922 0.3693527579 2.0740423117    0.369 -1.501  3.6242  4.955    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-15      0.00 7.438e-01 2.558e-01 7.528e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.522 11.411 9.716 8.652 8.267 8.067 7.997
0.00039019 -1.60000 10.04922 0.4000000060 2.1185024399    0.400 -1.418  3.6306  4.933    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-15      0.00 7.503e-01 2.493e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.187e-04 8.316 11.099 9.446 8.426 8.058 7.868 7.801
0.00039019 -1.60000 10.04922 0.4074251652 2.1286110123    0.407 -1.392  3.6334  4.925    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-15      0.00 7.503e-01 2.493e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.187e-04 8.250 10.990 9.354 8.352 7.992 7.805 7.740
0.00039019 -1.60000 10.04922 0.4500000179 2.1822809362    0.450 -1.250  3.6483  4.886    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 7.894 10.400 8.861 7.953 7.631 7.467 7.409
0.00039019 -1.60000 10.04922 0.5000000000 2.2374541529    0.500 -1.061  3.6722  4.838    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.89e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 7.421 9.549 8.191 7.423 7.157 7.026 6.981
0.00039019 -1.60000 10.04922 0.5500000715 2.2836583126    0.550 -0.852  3.6958  4.765    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.88e-15      0.00 7.826e-01 2.171e-01 6.623e-05 1.788e-05 1.622e-04 -1.000 3.214e-04 6.899 8.659 7.510 6.860 6.640 6.541 6.508
0.00039019 -1.60000 10.04922 0.6000000238 2.3211213258    0.600 -0.646  3.7224  4.704    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.931e-01 2.066e-01 6.343e-05 1.713e-05 1.555e-04 -1.000 3.402e-04 6.385 7.795 6.864 6.325 6.149 6.080 6.062
0.00039019 -1.60000 10.04922 0.6095995307 2.3275099377    0.609 -0.605  3.7282  4.693    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.955e-01 2.042e-01 6.280e-05 1.697e-05 1.540e-04 -1.000 3.433e-04 6.283 7.626 6.737 6.220 6.054 5.992 5.976
0.00039019 -1.60000 10.04922 0.6228506565 2.3359577730    0.623 -0.548  3.7362  4.677    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-14      0.00 7.989e-01 2.007e-01 6.190e-05 1.672e-05 1.519e-04 -1.000 3.359e-04 6.141 7.399 6.565 6.077 5.923 5.870 5.858
0.00039019 -1.60000 10.04922 0.6341903806 2.3428656111    0.634 -0.499  3.7429  4.663    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-14      0.00 8.020e-01 1.976e-01 6.110e-05 1.651e-05 1.499e-04 -1.000 3.375e-04 6.018 7.211 6.419 5.956 5.812 5.766 5.757
0.00039019 -1.60000 10.04922 0.6451607943 2.3492834031    0.645 -0.452  3.7493  4.648    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-14      0.00 8.052e-01 1.945e-01 6.029e-05 1.629e-05 1.480e-04 -1.000 3.430e-04 5.899 7.033 6.279 5.839 5.706 5.666 5.660
0.00039019 -1.60000 10.04922 0.6499999762 2.3520353107    0.650 -0.430  3.7521  4.641    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-14      0.00 8.066e-01 1.931e-01 5.991e-05 1.620e-05 1.471e-04 -1.000 3.354e-04 5.846 6.955 6.217 5.788 5.659 5.622 5.617
0.00039019 -1.60000 10.04922 0.6578271389 2.3563879931    0.658 -0.396  3.7563  4.629    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-14      0.00 8.095e-01 1.902e-01 5.917e-05 1.600e-05 1.453e-04 -1.000 3.337e-04 5.760 6.832 6.118 5.705 5.583 5.551 5.548
0.00039019 -1.60000 10.04922 0.6711233854 2.3635150872    0.671 -0.337  3.7633  4.606    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-14      0.00 8.146e-01 1.851e-01 5.784e-05 1.565e-05 1.422e-04 -1.000 3.459e-04 5.612 6.627 5.950 5.563 5.452 5.427 5.427
0.00039019 -1.60000 10.04922 0.6834326982 2.3698296721    0.683 -0.281  3.7695  4.584    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-14      0.00 8.197e-01 1.800e-01 5.653e-05 1.529e-05 1.390e-04 -1.000 3.434e-04 5.472 6.441 5.794 5.430 5.329 5.310 5.312
0.00039019 -1.60000 10.04922 0.6947407126 2.3754043933    0.695 -0.228  3.7752  4.561    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-14      0.00 8.247e-01 1.750e-01 5.524e-05 1.495e-05 1.359e-04 -1.000 3.287e-04 5.341 6.271 5.649 5.306 5.213 5.199 5.204
0.00039019 -1.60000 10.04922 0.6999999881 2.3779266974    0.700 -0.203  3.7778  4.549    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-14      0.00 8.272e-01 1.725e-01 5.461e-05 1.478e-05 1.345e-04 -1.000 2.896e-04 5.278 6.191 5.580 5.246 5.157 5.146 5.151
0.00039019 -1.60000 10.04922 0.7054961920 2.3805164705    0.705 -0.177  3.7803  4.536    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-14      0.00 8.303e-01 1.695e-01 5.371e-05 1.457e-05 1.325e-04 -1.000 2.458e-04 5.212 6.108 5.508 5.183 5.098 5.090 5.096
0.00039019 -1.60000 10.04922 0.7159243822 2.3853047032    0.716 -0.125  3.7851  4.510    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.17e-14      0.00 8.362e-01 1.636e-01 5.202e-05 1.415e-05 1.288e-04 -1.000 2.641e-04 5.082 5.952 5.367 5.059 4.982 4.978 4.986
0.00039019 -1.60000 10.04922 0.7257549167 2.3896739187    0.725 -0.074  3.7895  4.482    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-14      0.00 8.417e-01 1.581e-01 5.048e-05 1.377e-05 1.255e-04 -1.000 2.587e-04 4.955 5.800 5.229 4.937 4.867 4.867 4.876
0.00039019 -1.60000 10.04922 0.7343833447 2.3933982080    0.734 -0.027  3.7933  4.456    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-14      0.00 8.463e-01 1.534e-01 4.920e-05 1.346e-05 1.227e-04 -1.000 2.541e-04 4.837 5.664 5.102 4.824 4.760 4.764 4.774
0.00039019 -1.60000 10.04922 0.7429026365 2.3969779519    0.742  0.022  3.7968  4.426    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.34e-14      0.00 8.506e-01 1.491e-01 4.802e-05 1.317e-05 1.202e-04 -1.000 2.545e-04 4.715 5.524 4.972 4.706 4.648 4.655 4.667
0.00039019 -1.60000 10.04922 0.7500000000 2.3998889087    0.749  0.065  3.7997  4.399    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 8.540e-01 1.457e-01 4.712e-05 1.296e-05 1.183e-04 -1.000 2.459e-04 4.609 5.403 4.858 4.602 4.549 4.559 4.572
0.00039019 -1.60000 10.04922 0.7543177605 2.4016290349    0.754  0.091  3.8015  4.382    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-13      0.00 8.550e-01 1.448e-01 4.699e-05 1.292e-05 1.180e-04 -1.000 2.481e-04 4.542 5.329 4.787 4.538 4.487 4.499 4.512
0.00039019 -1.60000 10.04922 0.7622414231 2.4047634979    0.762  0.143  3.8047  4.348    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 8.566e-01 1.431e-01 4.677e-05 1.287e-05 1.176e-04 -1.000 2.666e-04 4.413 5.186 4.649 4.411 4.366 4.381 4.395
0.00039019 -1.60000 10.04922 0.7695446014 2.4075868658    0.769  0.194  3.8075  4.312    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 8.580e-01 1.417e-01 4.662e-05 1.283e-05 1.173e-04 -1.000 2.621e-04 4.285 5.046 4.513 4.286 4.245 4.263 4.278
0.00039019 -1.60000 10.04922 0.7762286067 2.4101173899    0.775  0.244  3.8099  4.275    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-13      0.00 8.591e-01 1.406e-01 4.649e-05 1.280e-05 1.171e-04 -1.000 2.459e-04 4.159 4.910 4.381 4.162 4.125 4.145 4.161
0.00039019 -1.60000 10.04922 0.7823446393 2.4123893692    0.781  0.293  3.8117  4.236    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-13      0.00 8.599e-01 1.398e-01 4.644e-05 1.279e-05 1.170e-04 -1.000 2.710e-04 4.037 4.780 4.252 4.040 4.007 4.029 4.044
0.00039019 -1.60000 10.04922 0.7880418301 2.4144693132    0.787  0.342  3.8129  4.195    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-13      0.00 8.595e-01 1.402e-01 4.666e-05 1.285e-05 1.176e-04 -1.000 2.944e-04 3.915 4.652 4.125 3.918 3.887 3.910 3.926
0.00039019 -1.60000 10.04922 0.7919450402 2.4158744577    0.791  0.377  3.8134  4.165    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-13      0.00 8.590e-01 1.407e-01 4.687e-05 1.291e-05 1.181e-04 -1.000 3.074e-04 3.828 4.562 4.035 3.831 3.801 3.825 3.841
0.00039019 -1.60000 10.04922 0.7934082747 2.4163971224    0.792  0.392  3.8133  4.151    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-13      0.00 8.587e-01 1.409e-01 4.695e-05 1.294e-05 1.184e-04 -1.000 3.094e-04 3.791 4.526 3.998 3.794 3.765 3.788 3.804
0.00039019 -1.60000 10.04922 0.7990936041 2.4184070363    0.798  0.451  3.8118  4.088    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-13      0.00 8.579e-01 1.418e-01 4.730e-05 1.303e-05 1.192e-04 -1.000 3.175e-04 3.642 4.380 3.849 3.642 3.611 3.633 3.648
0.00039019 -1.60000 10.04922 0.8000000119 2.4187244405    0.799  0.462  3.8112  4.075    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-13      0.00 8.577e-01 1.420e-01 4.735e-05 1.305e-05 1.194e-04 -1.000 3.188e-04 3.614 4.354 3.822 3.614 3.581 3.602 3.618
0.00039019 -1.60000 10.04922 0.8033738732 2.4198986573    0.802  0.504  3.8087  4.025    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-13      0.00 8.566e-01 1.431e-01 4.769e-05 1.314e-05 1.202e-04 -1.000 3.206e-04 3.510 4.259 3.723 3.507 3.471 3.490 3.505
0.00039019 -1.60000 10.04922 0.8041084409 2.4201528098    0.803  0.514  3.8078  4.012    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-13      0.00 8.564e-01 1.433e-01 4.776e-05 1.316e-05 1.204e-04 -1.000 3.211e-04 3.486 4.237 3.700 3.481 3.444 3.462 3.477
0.00039019 -1.60000 10.04922 0.8048005104 2.4203917703    0.803  0.524  3.8066  3.997    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-13      0.00 8.561e-01 1.435e-01 4.783e-05 1.318e-05 1.206e-04 -1.000 3.214e-04 3.460 4.215 3.676 3.455 3.416 3.433 3.446
0.00039019 -1.60000 10.04922 0.8071258664 2.4211912278    0.806  0.561  3.8017  3.942    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.39e-13      0.00 8.554e-01 1.443e-01 4.806e-05 1.324e-05 1.212e-04 -1.000 3.227e-04 3.368 4.142 3.595 3.358 3.312 3.324 3.336
0.00039019 -1.60000 10.04922 0.8088978529 2.4217968893    0.807  0.592  3.7959  3.888    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.17e-13      0.00 8.548e-01 1.449e-01 4.824e-05 1.329e-05 1.216e-04 -1.000 3.237e-04 3.289 4.087 3.528 3.273 3.218 3.225 3.235
0.00039019 -1.60000 10.04922 0.8102804422 2.4222673405    0.809  0.621  3.7888  3.832    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.02e-13      0.00 8.544e-01 1.453e-01 4.838e-05 1.333e-05 1.219e-04 -1.000 3.245e-04 3.218 4.048 3.474 3.196 3.130 3.130 3.137
0.00039019 -1.60000 10.04922 0.8113925457 2.4226444163    0.810  0.645  3.7813  3.778    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -7.9e-13      0.00 8.452e-01 1.545e-01 5.127e-05 1.411e-05 1.290e-04 -1.000 3.220e-04 3.156 4.023 3.431 3.129 3.051 3.044 3.049
0.00039019 -1.60000 10.04922 0.8123186827 2.4229575313    0.811  0.667  3.7738  3.727    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.82e-13      0.00 8.289e-01 1.708e-01 5.575e-05 1.532e-05 1.399e-04 -1.000 3.142e-04 3.102 4.011 3.397 3.069 2.980 2.964 2.967
0.00039019 -1.60000 10.04922 0.8131253719 2.4232295943    0.811  0.688  3.7665  3.677    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.79e-13      0.00 8.077e-01 1.919e-01 6.067e-05 1.664e-05 1.517e-04 -1.000 3.397e-04 3.049 4.004 3.365 3.012 2.912 2.889 2.888
0.00039019 -1.60000 10.04922 0.8138695955 2.4234800402    0.812  0.711  3.7595  3.626    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-12      0.00 7.905e-01 2.092e-01 6.463e-05 1.770e-05 1.611e-04 -1.000 3.447e-04 2.992 3.992 3.327 2.951 2.839 2.810 2.806
0.00039019 -1.60000 10.04922 0.8146165609 2.4237308797    0.813  0.742  3.7526  3.568    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-12      0.00 7.792e-01 2.204e-01 6.721e-05 1.839e-05 1.672e-04 -1.000 3.761e-04 2.915 3.964 3.272 2.872 2.750 2.713 2.707
0.00039019 -1.60000 10.04922 0.8152006865 2.4239266674    0.813  0.775  3.7480  3.518    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-12      0.00 7.737e-01 2.259e-01 6.850e-05 1.873e-05 1.703e-04 -1.000 3.881e-04 2.834 3.917 3.207 2.790 2.660 2.619 2.611
0.00039019 -1.60000 10.04922 0.8157787919 2.4241201199    0.814  0.813  3.7440  3.464    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-12      0.00 7.698e-01 2.299e-01 6.941e-05 1.897e-05 1.725e-04 -1.000 3.459e-04 2.737 3.851 3.124 2.693 2.558 2.512 2.502
0.00039019 -1.60000 10.04922 0.8159626126 2.4241815661    0.814  0.828  3.7431  3.445    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-12      0.00 7.689e-01 2.308e-01 6.960e-05 1.903e-05 1.730e-04 -1.000 3.523e-04 2.700 3.822 3.090 2.656 2.519 2.472 2.462
0.00039019 -1.60000 10.04922 0.8164557815 2.4243462617    0.814  0.869  3.7406  3.394    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-12      0.00 7.664e-01 2.331e-01 7.009e-05 1.916e-05 1.742e-04 -1.000 4.110e-04 2.597 3.737 2.995 2.553 2.412 2.363 2.351
0.00039019 -1.60000 10.04922 0.8169952035 2.4245261419    0.815  0.918  3.7383  3.336    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-12      0.00 7.641e-01 2.355e-01 7.052e-05 1.927e-05 1.752e-04 -1.000 3.946e-04 2.475 3.634 2.881 2.431 2.287 2.234 2.222
0.00039019 -1.60000 10.04922 0.8174531460 2.4246786371    0.815  0.963  3.7365  3.284    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-12      0.00 7.622e-01 2.374e-01 7.082e-05 1.935e-05 1.759e-04 -1.000 3.943e-04 2.362 3.536 2.775 2.320 2.172 2.118 2.104
0.00039019 -1.60000 10.04922 0.8178907037 2.4248241606    0.816  1.009  3.7348  3.231    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-12      0.00 7.605e-01 2.391e-01 7.106e-05 1.942e-05 1.765e-04 -1.000 4.188e-04 2.247 3.435 2.666 2.205 2.055 1.999 1.984
0.00039019 -1.60000 10.04922 0.8183351755 2.4249718004    0.816  1.060  3.7331  3.175    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-12      0.00 7.587e-01 2.409e-01 7.124e-05 1.949e-05 1.770e-04 -1.000 4.089e-04 2.121 3.323 2.546 2.080 1.928 1.869 1.854
0.00039019 -1.60000 10.04922 0.8187436461 2.4251073192    0.816  1.109  3.7315  3.119    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-12      0.00 7.571e-01 2.425e-01 7.133e-05 1.955e-05 1.775e-04 -1.000 4.006e-04 1.996 3.211 2.427 1.956 1.801 1.741 1.725
0.00039019 -1.60000 10.04922 0.8191102743 2.4252288235    0.817  1.158  3.7300  3.064    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-12      0.00 7.556e-01 2.440e-01 7.132e-05 1.964e-05 1.778e-04 -1.000 3.899e-04 1.875 3.102 2.311 1.836 1.679 1.617 1.600
0.00039019 -1.60000 10.04922 0.8194308281 2.4253349559    0.817  1.204  3.7286  3.013    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.85e-12      0.00 7.543e-01 2.454e-01 7.121e-05 1.976e-05 1.780e-04 -1.000 3.908e-04 1.760 2.999 2.202 1.722 1.563 1.499 1.481
0.00039019 -1.60000 10.04922 0.8197430968 2.4254382533    0.817  1.253  3.7271  2.958    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-12      0.00 7.530e-01 2.466e-01 7.100e-05 1.996e-05 1.782e-04 -1.000 4.174e-04 1.638 2.891 2.085 1.601 1.440 1.374 1.356
0.00039019 -1.60000 10.04922 0.8200426102 2.4255372463    0.817  1.304  3.7255  2.901    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.81e-12      0.00 7.519e-01 2.477e-01 7.069e-05 2.025e-05 1.784e-04 -1.000 4.024e-04 1.511 2.778 1.964 1.475 1.310 1.243 1.224
0.00039019 -1.60000 10.04922 0.8202937841 2.4256201985    0.817  1.350  3.7240  2.848    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-11      0.00 7.511e-01 2.485e-01 7.038e-05 2.056e-05 1.785e-04 -1.000 3.889e-04 1.394 2.675 1.853 1.359 1.192 1.123 1.103
0.00039019 -1.60000 10.04922 0.8205228448 2.4256957966    0.817  1.397  3.7225  2.796    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-11      0.00 7.503e-01 2.492e-01 7.007e-05 2.089e-05 1.786e-04 -1.000 4.169e-04 1.279 2.573 1.743 1.244 1.076 1.005 0.984
0.00039019 -1.60000 10.04922 0.8207382560 2.4257668457    0.818  1.444  3.7209  2.742    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-11      0.00 7.498e-01 2.498e-01 6.979e-05 2.119e-05 1.787e-04 -1.000 4.099e-04 1.160 2.468 1.631 1.127 0.956 0.883 0.861
0.00039019 -1.60000 10.04922 0.8209286928 2.4258296217    0.818  1.489  3.7192  2.690    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-11      0.00 7.494e-01 2.502e-01 6.958e-05 2.143e-05 1.788e-04 -1.000 4.054e-04 1.046 2.370 1.524 1.014 0.840 0.766 0.743
0.00039019 -1.60000 10.04922 0.8211097717 2.4258892820    0.818  1.537  3.7176  2.636    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-11      0.00 7.491e-01 2.505e-01 6.942e-05 2.161e-05 1.788e-04 -1.000 4.122e-04 0.928 2.267 1.413 0.898 0.721 0.644 0.621
0.00039019 -1.60000 10.04922 0.8212693930 2.4259418474    0.818  1.582  3.7159  2.584    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-11      0.00 7.489e-01 2.507e-01 6.932e-05 2.172e-05 1.788e-04 -1.000 4.188e-04 0.814 2.170 1.306 0.785 0.606 0.527 0.502
0.00039019 -1.60000 10.04922 0.8214114904 2.4259886223    0.817  1.627  3.7142  2.533    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-11      0.00 7.488e-01 2.508e-01 6.927e-05 2.179e-05 1.789e-04 -1.000 4.188e-04 0.704 2.076 1.203 0.676 0.494 0.414 0.388
0.00039019 -1.60000 10.04922 0.8215467930 2.4260331432    0.817  1.672  3.7125  2.480    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-11      0.00 7.488e-01 2.508e-01 6.925e-05 2.181e-05 1.789e-04 -1.000 4.188e-04 0.589 1.979 1.096 0.563 0.378 0.296 0.269
0.00039019 -1.60000 10.04922 0.8216693401 2.4260734524    0.817  1.717  3.7107  2.428    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-11      0.00 7.488e-01 2.508e-01 6.924e-05 2.182e-05 1.789e-04 -1.000 4.188e-04 0.476 1.886 0.991 0.451 0.263 0.179 0.152
0.00039019 -1.60000 10.04922 0.8217772841 2.4261089467    0.817  1.761  3.7090  2.378    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-11      0.00 7.488e-01 2.508e-01 6.924e-05 2.183e-05 1.789e-04 -1.000 4.188e-04 0.368 1.799 0.892 0.345 0.154 0.067 0.039
0.00039019 -1.60000 10.04922 0.8218763471 2.4261415114    0.817  1.803  3.7072  2.328    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1    -6e-11      0.00 7.488e-01 2.508e-01 6.923e-05 2.183e-05 1.789e-04 -1.000 4.189e-04 0.262 1.714 0.793 0.239 0.045 -0.044 -0.073
0.00039019 -1.60000 10.04922 0.8219721913 2.4261730094    0.817  1.848  3.7054  2.275    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-11      0.00 7.488e-01 2.508e-01 6.923e-05 2.184e-05 1.789e-04 -1.000 4.188e-04 0.150 1.625 0.691 0.129 -0.068 -0.159 -0.189
0.00039019 -1.60000 10.04922 0.8220561743 2.4262006023    0.817  1.890  3.7035  2.226    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -8.25e-11      0.00 7.488e-01 2.508e-01 6.923e-05 2.184e-05 1.789e-04 -1.000 4.188e-04 0.044 1.542 0.594 0.025 -0.176 -0.269 -0.300
