# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001957 -1.90000 10.02531 0.5000840425 2.2375407721    0.500 -1.039  3.6825  4.858    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-15      0.00 7.508e-01 2.491e-01 3.539e-05 9.549e-06 8.660e-05 -1.000 1.969e-04 7.366 9.250 8.061 7.351 7.100 6.981 6.943
0.0001957 -1.90000 10.02531 0.5500560999 2.2837046950    0.550 -0.839  3.7025  4.779    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.808e-01 2.191e-01 3.140e-05 8.475e-06 7.690e-05 -1.000 1.000e-04 6.868 8.468 7.447 6.828 6.613 6.519 6.492
0.0001957 -1.90000 10.02531 0.6000280380 2.3211403119    0.600 -0.637  3.7271  4.714    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.918e-01 2.080e-01 2.998e-05 8.099e-06 7.351e-05 -1.000 1.969e-04 6.363 7.671 6.829 6.310 6.137 6.072 6.056
0.0001957 -1.90000 10.02531 0.6023915410 2.3227348250    0.602 -0.627  3.7285  4.711    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.924e-01 2.074e-01 2.990e-05 8.077e-06 7.332e-05 -1.000 1.969e-04 6.339 7.631 6.799 6.285 6.114 6.050 6.036
0.0001957 -1.90000 10.02531 0.6168538332 2.3321863867    0.617 -0.566  3.7367  4.693    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-14      0.00 7.965e-01 2.034e-01 2.939e-05 7.941e-06 7.209e-05 -1.000 1.584e-04 6.186 7.396 6.615 6.132 5.975 5.920 5.909
0.0001957 -1.90000 10.02531 0.6297600269 2.3402008102    0.629 -0.511  3.7441  4.677    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-14      0.00 8.003e-01 1.995e-01 2.891e-05 7.812e-06 7.093e-05 -1.000 1.593e-04 6.048 7.192 6.453 5.996 5.851 5.804 5.796
0.0001957 -1.90000 10.02531 0.6412770152 2.3470402237    0.641 -0.462  3.7506  4.661    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-14      0.00 8.039e-01 1.959e-01 2.845e-05 7.690e-06 6.984e-05 -1.000 1.600e-04 5.925 7.013 6.309 5.877 5.742 5.702 5.697
0.0001957 -1.90000 10.02531 0.6499999762 2.3520353107    0.650 -0.424  3.7554  4.649    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-14      0.00 8.068e-01 1.931e-01 2.809e-05 7.594e-06 6.897e-05 -1.000 1.642e-04 5.831 6.879 6.200 5.786 5.660 5.625 5.622
0.0001957 -1.90000 10.02531 0.6598104239 2.3574720556    0.660 -0.382  3.7607  4.634    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-14      0.00 8.108e-01 1.890e-01 2.758e-05 7.457e-06 6.775e-05 -1.000 1.308e-04 5.724 6.730 6.077 5.684 5.566 5.537 5.536
0.0001957 -1.90000 10.02531 0.6719166040 2.3639300290    0.672 -0.328  3.7670  4.613    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-14      0.00 8.162e-01 1.837e-01 2.691e-05 7.278e-06 6.614e-05 -1.000 1.797e-04 5.591 6.553 5.928 5.557 5.449 5.426 5.427
0.0001957 -1.90000 10.02531 0.6826738715 2.3694479679    0.682 -0.280  3.7725  4.594    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-14      0.00 8.212e-01 1.786e-01 2.627e-05 7.107e-06 6.461e-05 -1.000 1.968e-04 5.470 6.397 5.794 5.443 5.344 5.326 5.329
0.0001957 -1.90000 10.02531 0.6932345033 2.3746739160    0.693 -0.232  3.7778  4.574    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-14      0.00 8.265e-01 1.733e-01 2.560e-05 6.929e-06 6.301e-05 -1.000 1.928e-04 5.350 6.245 5.662 5.329 5.238 5.225 5.230
0.0001957 -1.90000 10.02531 0.6999999881 2.3779266974    0.700 -0.201  3.7812  4.560    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-14      0.00 8.301e-01 1.697e-01 2.514e-05 6.808e-06 6.192e-05 -1.000 1.969e-04 5.272 6.147 5.576 5.255 5.169 5.159 5.166
0.0001957 -1.90000 10.02531 0.7015969753 2.3786839969    0.701 -0.193  3.7819  4.557    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-14      0.00 8.311e-01 1.687e-01 2.502e-05 6.778e-06 6.166e-05 -1.000 1.935e-04 5.253 6.124 5.555 5.237 5.153 5.144 5.150
0.0001957 -1.90000 10.02531 0.7134930491 2.3842027101    0.713 -0.136  3.7874  4.529    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-14      0.00 8.379e-01 1.620e-01 2.415e-05 6.565e-06 5.978e-05 -1.000 9.909e-05 5.110 5.953 5.400 5.101 5.026 5.022 5.031
0.0001957 -1.90000 10.02531 0.7240806222 2.3889394079    0.724 -0.083  3.7923  4.501    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.82e-14      0.00 8.436e-01 1.562e-01 2.343e-05 6.392e-06 5.826e-05 -1.000 1.476e-04 4.977 5.797 5.256 4.975 4.907 4.908 4.918
0.0001957 -1.90000 10.02531 0.7340629697 2.3932617234    0.734 -0.031  3.7967  4.473    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-14      0.00 8.486e-01 1.512e-01 2.283e-05 6.249e-06 5.700e-05 -1.000 1.275e-04 4.847 5.646 5.115 4.850 4.789 4.794 4.806
0.0001957 -1.90000 10.02531 0.7428257465 2.3969460653    0.742  0.017  3.8005  4.445    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.04e-14      0.00 8.526e-01 1.473e-01 2.238e-05 6.141e-06 5.606e-05 -1.000 1.107e-04 4.726 5.509 4.986 4.734 4.679 4.689 4.701
0.0001957 -1.90000 10.02531 0.7500000000 2.3998889087    0.749  0.059  3.8036  4.420    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-13      0.00 8.556e-01 1.443e-01 2.206e-05 6.068e-06 5.543e-05 -1.000 9.684e-05 4.623 5.394 4.875 4.634 4.584 4.596 4.610
0.0001957 -1.90000 10.02531 0.7535191178 2.4013088975    0.753  0.079  3.8051  4.408    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-13      0.00 8.559e-01 1.440e-01 2.207e-05 6.072e-06 5.547e-05 -1.000 1.001e-04 4.572 5.336 4.820 4.584 4.537 4.551 4.565
0.0001957 -1.90000 10.02531 0.7615451217 2.4044910581    0.761  0.129  3.8087  4.377    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-13      0.00 8.567e-01 1.432e-01 2.210e-05 6.083e-06 5.560e-05 -1.000 1.123e-04 4.448 5.198 4.687 4.463 4.422 4.439 4.455
0.0001957 -1.90000 10.02531 0.7690483332 2.4073969633    0.768  0.179  3.8120  4.345    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 8.574e-01 1.425e-01 2.213e-05 6.095e-06 5.573e-05 -1.000 1.571e-04 4.324 5.061 4.554 4.342 4.306 4.327 4.343
0.0001957 -1.90000 10.02531 0.7780819535 2.4108102080    0.777  0.243  3.8159  4.301    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-13      0.00 8.580e-01 1.418e-01 2.219e-05 6.113e-06 5.591e-05 -1.000 1.417e-04 4.163 4.887 4.382 4.183 4.154 4.178 4.195
0.0001957 -1.90000 10.02531 0.7864205837 2.4138809520    0.785  0.309  3.8191  4.253    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-13      0.00 8.585e-01 1.414e-01 2.225e-05 6.132e-06 5.611e-05 -1.000 9.724e-05 3.998 4.711 4.207 4.020 3.996 4.023 4.042
0.0001957 -1.90000 10.02531 0.7919526696 2.4158771887    0.791  0.355  3.8210  4.217    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-13      0.00 8.587e-01 1.412e-01 2.231e-05 6.149e-06 5.628e-05 -1.000 9.915e-05 3.882 4.587 4.084 3.904 3.883 3.912 3.931
0.0001957 -1.90000 10.02531 0.7971968651 2.4177401533    0.796  0.402  3.8222  4.178    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-13      0.00 8.579e-01 1.420e-01 2.247e-05 6.196e-06 5.671e-05 -1.000 9.994e-05 3.764 4.465 3.962 3.786 3.768 3.798 3.817
0.0001957 -1.90000 10.02531 0.8000000119 2.4187244405    0.799  0.428  3.8228  4.156    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-13      0.00 8.572e-01 1.427e-01 2.259e-05 6.228e-06 5.701e-05 -1.000 9.994e-05 3.700 4.398 3.895 3.722 3.705 3.736 3.755
0.0001957 -1.90000 10.02531 0.8001981974 2.4187937305    0.799  0.430  3.8229  4.154    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-13      0.00 8.571e-01 1.428e-01 2.260e-05 6.231e-06 5.703e-05 -1.000 1.004e-04 3.696 4.394 3.890 3.717 3.700 3.731 3.750
0.0001957 -1.90000 10.02531 0.8014932871 2.4192455527    0.800  0.443  3.8229  4.142    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-13      0.00 8.567e-01 1.432e-01 2.265e-05 6.245e-06 5.716e-05 -1.000 1.030e-04 3.664 4.361 3.857 3.685 3.668 3.699 3.719
0.0001957 -1.90000 10.02531 0.8023127913 2.4195305894    0.801  0.451  3.8228  4.134    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-13      0.00 8.564e-01 1.435e-01 2.269e-05 6.254e-06 5.724e-05 -1.000 1.046e-04 3.641 4.339 3.835 3.662 3.646 3.677 3.696
0.0001957 -1.90000 10.02531 0.8069376945 2.4211267313    0.806  0.503  3.8218  4.081    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-13      0.00 8.549e-01 1.450e-01 2.288e-05 6.307e-06 5.772e-05 -1.000 1.138e-04 3.513 4.211 3.705 3.531 3.514 3.544 3.563
0.0001957 -1.90000 10.02531 0.8113747835 2.4226384031    0.810  0.560  3.8184  4.012    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.96e-13      0.00 8.535e-01 1.464e-01 2.306e-05 6.356e-06 5.817e-05 -1.000 1.225e-04 3.370 4.077 3.567 3.385 3.363 3.390 3.407
0.0001957 -1.90000 10.02531 0.8121627569 2.4229048723    0.811  0.571  3.8176  3.998    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-13      0.00 8.532e-01 1.466e-01 2.310e-05 6.365e-06 5.824e-05 -1.000 1.241e-04 3.343 4.052 3.541 3.357 3.333 3.359 3.376
0.0001957 -1.90000 10.02531 0.8128332496 2.4231311452    0.811  0.581  3.8165  3.984    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-13      0.00 8.530e-01 1.469e-01 2.312e-05 6.373e-06 5.831e-05 -1.000 1.254e-04 3.317 4.030 3.517 3.330 3.305 3.330 3.347
0.0001957 -1.90000 10.02531 0.8150840998 2.4238876156    0.813  0.619  3.8111  3.926    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-13      0.00 8.523e-01 1.476e-01 2.322e-05 6.398e-06 5.854e-05 -1.000 1.299e-04 3.222 3.950 3.432 3.230 3.197 3.216 3.232
0.0001957 -1.90000 10.02531 0.8167972565 2.4244601646    0.815  0.653  3.8043  3.865    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-13      0.00 8.517e-01 1.481e-01 2.329e-05 6.417e-06 5.871e-05 -1.000 1.332e-04 3.138 3.889 3.363 3.139 3.096 3.108 3.121
0.0001957 -1.90000 10.02531 0.8181326985 2.4249045667    0.816  0.683  3.7961  3.803    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-13      0.00 8.513e-01 1.486e-01 2.334e-05 6.431e-06 5.885e-05 -1.000 1.358e-04 3.061 3.845 3.305 3.056 3.000 3.005 3.015
0.0001957 -1.90000 10.02531 0.8192060590 2.4252605469    0.817  0.711  3.7871  3.740    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.55e-13      0.00 8.510e-01 1.489e-01 2.338e-05 6.443e-06 5.895e-05 -1.000 1.371e-04 2.993 3.816 3.260 2.981 2.911 2.907 2.914
0.0001957 -1.90000 10.02531 0.8200994730 2.4255560308    0.818  0.735  3.7778  3.679    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-12      0.00 8.428e-01 1.570e-01 2.435e-05 6.705e-06 6.131e-05 -1.000 1.311e-04 2.932 3.799 3.223 2.913 2.829 2.816 2.819
0.0001957 -1.90000 10.02531 0.8208772540 2.4258126686    0.819  0.759  3.7693  3.622    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-12      0.00 8.178e-01 1.820e-01 2.719e-05 7.465e-06 6.811e-05 -1.000 1.630e-04 2.873 3.787 3.187 2.849 2.751 2.730 2.730
0.0001957 -1.90000 10.02531 0.8215944767 2.4260488293    0.820  0.784  3.7612  3.564    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-12      0.00 7.957e-01 2.042e-01 2.970e-05 8.137e-06 7.410e-05 -1.000 1.441e-04 2.809 3.772 3.147 2.781 2.671 2.641 2.639
0.0001957 -1.90000 10.02531 0.8223140240 2.4262852795    0.820  0.818  3.7538  3.501    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-12      0.00 7.810e-01 2.189e-01 3.137e-05 8.583e-06 7.808e-05 -1.000 1.846e-04 2.724 3.735 3.084 2.693 2.571 2.534 2.528
0.0001957 -1.90000 10.02531 0.8228765130 2.4264697876    0.821  0.854  3.7489  3.446    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-12      0.00 7.743e-01 2.255e-01 3.212e-05 8.785e-06 7.988e-05 -1.000 1.968e-04 2.636 3.681 3.012 2.604 2.474 2.431 2.424
0.0001957 -1.90000 10.02531 0.8234330416 2.4266520554    0.821  0.896  3.7449  3.389    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-12      0.00 7.701e-01 2.297e-01 3.259e-05 8.912e-06 8.101e-05 -1.000 1.968e-04 2.531 3.606 2.920 2.498 2.361 2.315 2.306
0.0001957 -1.90000 10.02531 0.8235148191 2.4266788143    0.821  0.903  3.7445  3.380    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-12      0.00 7.697e-01 2.301e-01 3.264e-05 8.924e-06 8.113e-05 -1.000 1.714e-04 2.513 3.591 2.903 2.480 2.343 2.296 2.286
0.0001957 -1.90000 10.02531 0.8239643574 2.4268258015    0.822  0.944  3.7421  3.329    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-12      0.00 7.674e-01 2.325e-01 3.288e-05 8.987e-06 8.169e-05 -1.000 1.858e-04 2.410 3.505 2.808 2.377 2.236 2.186 2.176
0.0001957 -1.90000 10.02531 0.8244609833 2.4269879709    0.822  0.992  3.7397  3.271    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-12      0.00 7.650e-01 2.348e-01 3.309e-05 9.043e-06 8.219e-05 -1.000 1.954e-04 2.289 3.401 2.695 2.256 2.111 2.059 2.047
0.0001957 -1.90000 10.02531 0.8248800039 2.4271246242    0.823  1.036  3.7379  3.221    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-12      0.00 7.633e-01 2.365e-01 3.323e-05 9.082e-06 8.254e-05 -1.000 1.967e-04 2.179 3.306 2.592 2.147 1.999 1.945 1.932
0.0001957 -1.90000 10.02531 0.8252835274 2.4272560726    0.823  1.081  3.7363  3.169    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-12      0.00 7.617e-01 2.381e-01 3.334e-05 9.114e-06 8.282e-05 -1.000 1.969e-04 2.067 3.206 2.485 2.035 1.885 1.828 1.815
0.0001957 -1.90000 10.02531 0.8256590962 2.4273782821    0.823  1.126  3.7347  3.119    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-12      0.00 7.602e-01 2.396e-01 3.343e-05 9.141e-06 8.305e-05 -1.000 1.969e-04 1.956 3.107 2.379 1.924 1.772 1.714 1.699
0.0001957 -1.90000 10.02531 0.8260129690 2.4274933147    0.824  1.171  3.7333  3.068    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.93e-12      0.00 7.587e-01 2.411e-01 3.349e-05 9.165e-06 8.324e-05 -1.000 1.910e-04 1.843 3.006 2.272 1.813 1.658 1.598 1.583
0.0001957 -1.90000 10.02531 0.8263670206 2.4276082921    0.824  1.219  3.7318  3.014    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-12      0.00 7.574e-01 2.425e-01 3.353e-05 9.190e-06 8.340e-05 -1.000 1.623e-04 1.722 2.897 2.157 1.693 1.536 1.474 1.458
0.0001957 -1.90000 10.02531 0.8266729116 2.4277075383    0.824  1.264  3.7304  2.963    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -8.3e-12      0.00 7.561e-01 2.437e-01 3.352e-05 9.221e-06 8.353e-05 -1.000 1.812e-04 1.610 2.795 2.049 1.580 1.421 1.358 1.341
0.0001957 -1.90000 10.02531 0.8269737363 2.4278050583    0.824  1.312  3.7289  2.909    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -9.87e-12      0.00 7.549e-01 2.449e-01 3.348e-05 9.271e-06 8.364e-05 -1.000 1.969e-04 1.490 2.687 1.934 1.461 1.299 1.234 1.217
0.0001957 -1.90000 10.02531 0.8272467852 2.4278935036    0.824  1.360  3.7274  2.856    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-11      0.00 7.539e-01 2.459e-01 3.340e-05 9.343e-06 8.373e-05 -1.000 1.968e-04 1.371 2.580 1.821 1.343 1.179 1.113 1.095
0.0001957 -1.90000 10.02531 0.8274937868 2.4279734538    0.824  1.406  3.7260  2.804    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-11      0.00 7.531e-01 2.467e-01 3.329e-05 9.440e-06 8.380e-05 -1.000 1.968e-04 1.255 2.477 1.710 1.228 1.062 0.994 0.975
0.0001957 -1.90000 10.02531 0.8277189732 2.4280462950    0.824  1.452  3.7244  2.752    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-11      0.00 7.523e-01 2.475e-01 3.317e-05 9.552e-06 8.385e-05 -1.000 1.968e-04 1.140 2.375 1.601 1.114 0.945 0.875 0.856
0.0001957 -1.90000 10.02531 0.8279316425 2.4281150454    0.825  1.499  3.7229  2.698    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-11      0.00 7.517e-01 2.481e-01 3.305e-05 9.675e-06 8.390e-05 -1.000 1.968e-04 1.022 2.269 1.488 0.996 0.825 0.754 0.733
0.0001957 -1.90000 10.02531 0.8281216621 2.4281764395    0.825  1.546  3.7214  2.646    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-11      0.00 7.512e-01 2.486e-01 3.294e-05 9.792e-06 8.393e-05 -1.000 1.969e-04 0.906 2.166 1.378 0.881 0.708 0.635 0.614
0.0001957 -1.90000 10.02531 0.8282920122 2.4282314509    0.825  1.591  3.7198  2.595    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-11      0.00 7.509e-01 2.489e-01 3.286e-05 9.880e-06 8.395e-05 -1.000 1.968e-04 0.793 2.066 1.272 0.770 0.594 0.519 0.497
0.0001957 -1.90000 10.02531 0.8284516335 2.4282829740    0.824  1.637  3.7182  2.542    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-11      0.00 7.506e-01 2.492e-01 3.280e-05 9.944e-06 8.397e-05 -1.000 1.969e-04 0.678 1.966 1.163 0.656 0.478 0.401 0.378
0.0001957 -1.90000 10.02531 0.8285934329 2.4283287254    0.824  1.681  3.7166  2.492    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-11      0.00 7.505e-01 2.493e-01 3.277e-05 9.983e-06 8.398e-05 -1.000 1.969e-04 0.567 1.869 1.059 0.546 0.366 0.286 0.263
0.0001957 -1.90000 10.02531 0.8287258148 2.4283714220    0.824  1.726  3.7150  2.440    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-11      0.00 7.504e-01 2.494e-01 3.275e-05 1.001e-05 8.398e-05 -1.000 1.969e-04 0.454 1.774 0.953 0.434 0.251 0.170 0.145
0.0001957 -1.90000 10.02531 0.8288488388 2.4284110864    0.824  1.772  3.7133  2.387    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-11      0.00 7.504e-01 2.494e-01 3.274e-05 1.002e-05 8.399e-05 -1.000 1.969e-04 0.340 1.678 0.845 0.320 0.134 0.051 0.026
0.0001957 -1.90000 10.02531 0.8289617300 2.4284474719    0.824  1.818  3.7117  2.335    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-11      0.00 7.504e-01 2.494e-01 3.274e-05 1.002e-05 8.399e-05 -1.000 1.969e-04 0.226 1.582 0.738 0.207 0.018 -0.067 -0.093
0.0001957 -1.90000 10.02531 0.8290643096 2.4284805240    0.824  1.863  3.7099  2.283    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -7.21e-11      0.00 7.504e-01 2.494e-01 3.274e-05 1.002e-05 8.399e-05 -1.000 1.969e-04 0.114 1.488 0.634 0.095 -0.096 -0.183 -0.210
