# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00021956 -1.85000 10.10721 0.3499999940 2.0434174644    0.350 -1.499  3.6372  4.982    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-15      0.00 7.375e-01 2.623e-01 4.141e-05 1.119e-05 1.014e-04 -1.000 2.312e-04 8.518 11.125 9.567 8.605 8.254 8.074 8.011
0.00021956 -1.85000 10.10721 0.4000000060 2.1185024399    0.400 -1.369  3.6467  4.948    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-15      0.00 7.502e-01 2.495e-01 4.145e-05 1.118e-05 1.014e-04 -1.000 2.306e-04 8.193 10.647 9.159 8.254 7.926 7.759 7.702
0.00021956 -1.85000 10.10721 0.4500000179 2.1822809362    0.450 -1.209  3.6628  4.903    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-15      0.00 7.507e-01 2.491e-01 4.145e-05 1.118e-05 1.014e-04 -1.000 2.306e-04 7.793 9.995 8.629 7.815 7.523 7.379 7.330
0.00021956 -1.85000 10.10721 0.5000000000 2.2374541529    0.500 -1.030  3.6822  4.848    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-15      0.00 7.507e-01 2.491e-01 4.145e-05 1.118e-05 1.014e-04 -1.000 2.306e-04 7.345 9.244 8.041 7.330 7.079 6.960 6.922
0.00021956 -1.85000 10.10721 0.5500000715 2.2836583126    0.550 -0.819  3.7037  4.763    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.870e-01 2.129e-01 3.580e-05 9.665e-06 8.769e-05 -1.000 1.332e-04 6.817 8.411 7.389 6.775 6.563 6.471 6.444
0.00021956 -1.85000 10.10721 0.5515039563 2.2848995256    0.551 -0.812  3.7045  4.761    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.874e-01 2.125e-01 3.574e-05 9.649e-06 8.755e-05 -1.000 1.350e-04 6.800 8.384 7.368 6.757 6.547 6.456 6.429
0.00021956 -1.85000 10.10721 0.6000000238 2.3211213258    0.600 -0.604  3.7302  4.693    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 8.000e-01 1.998e-01 3.386e-05 9.149e-06 8.307e-05 -1.000 1.965e-04 6.281 7.561 6.733 6.225 6.059 5.997 5.983
0.00021956 -1.85000 10.10721 0.6081195474 2.3265401024    0.608 -0.568  3.7351  4.682    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 8.026e-01 1.972e-01 3.349e-05 9.049e-06 8.216e-05 -1.000 2.137e-04 6.189 7.421 6.623 6.133 5.975 5.918 5.906
0.00021956 -1.85000 10.10721 0.6185513735 2.3332625004    0.618 -0.520  3.7414  4.667    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-14      0.00 8.061e-01 1.937e-01 3.299e-05 8.914e-06 8.096e-05 -1.000 2.164e-04 6.070 7.241 6.481 6.015 5.866 5.817 5.808
0.00021956 -1.85000 10.10721 0.6282403469 2.3392767806    0.628 -0.475  3.7472  4.652    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-19      0.00 8.094e-01 1.903e-01 3.250e-05 8.783e-06 7.978e-05 -1.000 2.086e-04 5.958 7.078 6.351 5.906 5.767 5.723 5.716
0.00021956 -1.85000 10.10721 0.6372408867 2.3446757010    0.637 -0.433  3.7526  4.637    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-18      0.00 8.127e-01 1.871e-01 3.202e-05 8.657e-06 7.865e-05 -1.000 1.703e-04 5.853 6.928 6.229 5.804 5.674 5.636 5.631
0.00021956 -1.85000 10.10721 0.6460065842 2.3497678002    0.646 -0.392  3.7576  4.622    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-15      0.00 8.161e-01 1.838e-01 3.153e-05 8.528e-06 7.750e-05 -1.000 1.717e-04 5.749 6.783 6.110 5.705 5.583 5.550 5.548
0.00021956 -1.85000 10.10721 0.6499999762 2.3520353107    0.650 -0.373  3.7599  4.615    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-14      0.00 8.176e-01 1.822e-01 3.131e-05 8.468e-06 7.696e-05 -1.000 2.121e-04 5.702 6.716 6.055 5.659 5.541 5.511 5.509
0.00021956 -1.85000 10.10721 0.6556587219 2.3551941023    0.655 -0.345  3.7630  4.604    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-14      0.00 8.204e-01 1.794e-01 3.091e-05 8.362e-06 7.601e-05 -1.000 2.062e-04 5.634 6.626 5.979 5.594 5.481 5.454 5.454
0.00021956 -1.85000 10.10721 0.6665160656 2.3610824702    0.666 -0.292  3.7689  4.581    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-14      0.00 8.260e-01 1.739e-01 3.011e-05 8.149e-06 7.409e-05 -1.000 1.635e-04 5.500 6.452 5.831 5.467 5.363 5.342 5.344
0.00021956 -1.85000 10.10721 0.6768691540 2.3664954943    0.677 -0.239  3.7744  4.557    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 8.316e-01 1.682e-01 2.929e-05 7.931e-06 7.214e-05 -1.000 1.565e-04 5.369 6.286 5.687 5.342 5.247 5.230 5.234
0.00021956 -1.85000 10.10721 0.6865156889 2.3713704996    0.686 -0.189  3.7795  4.533    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-18      0.00 8.373e-01 1.626e-01 2.848e-05 7.715e-06 7.020e-05 -1.000 1.856e-04 5.241 6.128 5.548 5.221 5.133 5.122 5.128
0.00021956 -1.85000 10.10721 0.6954830289 2.3757630617    0.695 -0.139  3.7841  4.508    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-15      0.00 8.428e-01 1.570e-01 2.768e-05 7.502e-06 6.829e-05 -1.000 2.072e-04 5.118 5.980 5.413 5.104 5.023 5.017 5.024
0.00021956 -1.85000 10.10721 0.6999999881 2.3779266974    0.700 -0.113  3.7864  4.494    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -6.52e-14      0.00 8.457e-01 1.541e-01 2.726e-05 7.390e-06 6.728e-05 -1.000 2.102e-04 5.053 5.903 5.343 5.042 4.965 4.961 4.969
0.00021956 -1.85000 10.10721 0.7054030299 2.3804729597    0.705 -0.082  3.7891  4.476    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-14      0.00 8.489e-01 1.509e-01 2.679e-05 7.275e-06 6.626e-05 -1.000 2.002e-04 4.974 5.810 5.258 4.966 4.893 4.892 4.901
0.00021956 -1.85000 10.10721 0.7136105895 2.3842561835    0.713 -0.031  3.7930  4.446    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.26e-14      0.00 8.535e-01 1.464e-01 2.613e-05 7.116e-06 6.487e-05 -1.000 1.267e-04 4.847 5.663 5.121 4.843 4.777 4.779 4.790
0.00021956 -1.85000 10.10721 0.7206603289 2.3874267240    0.720  0.016  3.7963  4.417    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.45e-14      0.00 8.569e-01 1.430e-01 2.566e-05 7.002e-06 6.387e-05 -1.000 1.263e-04 4.731 5.532 4.997 4.731 4.671 4.676 4.687
0.00021956 -1.85000 10.10721 0.7274904847 2.3904312075    0.727  0.063  3.7994  4.386    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-14      0.00 8.599e-01 1.399e-01 2.525e-05 6.906e-06 6.303e-05 -1.000 1.813e-04 4.612 5.399 4.870 4.615 4.560 4.568 4.581
0.00021956 -1.85000 10.10721 0.7343215942 2.3933719121    0.734  0.114  3.8024  4.351    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-19      0.00 8.626e-01 1.372e-01 2.488e-05 6.821e-06 6.231e-05 -1.000 1.843e-04 4.484 5.259 4.735 4.491 4.440 4.451 4.465
0.00021956 -1.85000 10.10721 0.7422153354 2.3966926559    0.742  0.178  3.8055  4.304    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-16      0.00 8.655e-01 1.344e-01 2.451e-05 6.736e-06 6.157e-05 -1.000 1.592e-04 4.324 5.085 4.565 4.333 4.287 4.302 4.316
0.00021956 -1.85000 10.10721 0.7495938540 2.3997240387    0.749  0.245  3.8079  4.251    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-13      0.00 8.680e-01 1.319e-01 2.419e-05 6.663e-06 6.095e-05 -1.000 1.204e-04 4.158 4.909 4.391 4.168 4.127 4.144 4.159
0.00021956 -1.85000 10.10721 0.7500000000 2.3998889087    0.749  0.249  3.8081  4.248    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-13      0.00 8.681e-01 1.318e-01 2.417e-05 6.658e-06 6.091e-05 -1.000 1.204e-04 4.149 4.899 4.381 4.159 4.118 4.135 4.150
0.00021956 -1.85000 10.10721 0.7512271404 2.4003858060    0.750  0.260  3.8085  4.239    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-13      0.00 8.683e-01 1.316e-01 2.417e-05 6.658e-06 6.092e-05 -1.000 1.206e-04 4.120 4.868 4.351 4.131 4.091 4.108 4.123
0.00021956 -1.85000 10.10721 0.7567202449 2.4025873918    0.756  0.314  3.8101  4.195    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-13      0.00 8.675e-01 1.324e-01 2.435e-05 6.711e-06 6.140e-05 -1.000 1.216e-04 3.985 4.726 4.211 3.996 3.959 3.978 3.994
0.00021956 -1.85000 10.10721 0.7604837418 2.4040746710    0.759  0.354  3.8106  4.159    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-13      0.00 8.666e-01 1.333e-01 2.453e-05 6.760e-06 6.185e-05 -1.000 1.226e-04 3.884 4.623 4.107 3.895 3.859 3.879 3.894
0.00021956 -1.85000 10.10721 0.7616651654 2.4045380681    0.761  0.368  3.8106  4.145    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-13      0.00 8.663e-01 1.336e-01 2.459e-05 6.776e-06 6.200e-05 -1.000 1.227e-04 3.850 4.588 4.072 3.860 3.825 3.844 3.859
0.00021956 -1.85000 10.10721 0.7662401795 2.4063170611    0.765  0.425  3.8092  4.085    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-13      0.00 8.652e-01 1.347e-01 2.480e-05 6.835e-06 6.254e-05 -1.000 1.237e-04 3.707 4.448 3.929 3.715 3.677 3.695 3.710
0.00021956 -1.85000 10.10721 0.7697007060 2.4076465427    0.768  0.475  3.8063  4.025    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-13      0.00 8.644e-01 1.355e-01 2.496e-05 6.880e-06 6.296e-05 -1.000 1.245e-04 3.582 4.333 3.809 3.587 3.545 3.560 3.574
0.00021956 -1.85000 10.10721 0.7702891231 2.4078712374    0.769  0.485  3.8055  4.013    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-13      0.00 8.642e-01 1.356e-01 2.499e-05 6.888e-06 6.303e-05 -1.000 1.247e-04 3.559 4.312 3.787 3.563 3.520 3.535 3.548
0.00021956 -1.85000 10.10721 0.7709055543 2.4081062068    0.770  0.495  3.8044  3.999    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-13      0.00 8.641e-01 1.358e-01 2.502e-05 6.896e-06 6.310e-05 -1.000 1.248e-04 3.532 4.289 3.763 3.535 3.491 3.504 3.518
0.00021956 -1.85000 10.10721 0.7729799747 2.4088937634    0.772  0.534  3.7996  3.942    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-13      0.00 8.636e-01 1.363e-01 2.512e-05 6.923e-06 6.335e-05 -1.000 1.252e-04 3.435 4.209 3.675 3.433 3.382 3.390 3.402
0.00021956 -1.85000 10.10721 0.7745684385 2.4094935473    0.773  0.569  3.7935  3.883    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-13      0.00 8.631e-01 1.368e-01 2.524e-05 6.958e-06 6.367e-05 -1.000 1.255e-04 3.348 4.147 3.601 3.340 3.280 3.282 3.292
0.00021956 -1.85000 10.10721 0.7758133411 2.4099616332    0.774  0.601  3.7863  3.824    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.92e-13      0.00 8.617e-01 1.381e-01 2.556e-05 7.044e-06 6.445e-05 -1.000 1.485e-04 3.268 4.099 3.539 3.254 3.183 3.179 3.186
0.00021956 -1.85000 10.10721 0.7768175006 2.4103379423    0.775  0.630  3.7786  3.764    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-13      0.00 8.528e-01 1.470e-01 2.710e-05 7.463e-06 6.825e-05 -1.000 1.670e-04 3.196 4.064 3.486 3.177 3.093 3.081 3.085
0.00021956 -1.85000 10.10721 0.7776603103 2.4106529230    0.776  0.656  3.7710  3.708    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.97e-13      0.00 8.332e-01 1.667e-01 2.997e-05 8.240e-06 7.524e-05 -1.000 1.679e-04 3.129 4.039 3.439 3.104 3.009 2.990 2.991
0.00021956 -1.85000 10.10721 0.7784039974 2.4109302077    0.777  0.683  3.7636  3.651    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-13      0.00 8.077e-01 1.922e-01 3.327e-05 9.124e-06 8.315e-05 -1.000 1.681e-04 3.061 4.015 3.392 3.032 2.925 2.899 2.897
0.00021956 -1.85000 10.10721 0.7790639997 2.4111757804    0.777  0.714  3.7569  3.595    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-13      0.00 7.913e-01 2.086e-01 3.539e-05 9.692e-06 8.822e-05 -1.000 1.566e-04 2.986 3.982 3.336 2.954 2.836 2.803 2.799
0.00021956 -1.85000 10.10721 0.7797177434 2.4114185533    0.778  0.753  3.7509  3.532    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-13      0.00 7.811e-01 2.187e-01 3.673e-05 1.005e-05 9.140e-05 -1.000 2.146e-04 2.888 3.926 3.257 2.854 2.727 2.687 2.681
0.00021956 -1.85000 10.10721 0.7802338600 2.4116098868    0.779  0.791  3.7469  3.478    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-13      0.00 7.759e-01 2.239e-01 3.740e-05 1.023e-05 9.302e-05 -1.000 2.248e-04 2.792 3.858 3.174 2.757 2.624 2.580 2.572
0.00021956 -1.85000 10.10721 0.7805867195 2.4117405306    0.779  0.821  3.7445  3.439    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-13      0.00 7.732e-01 2.266e-01 3.775e-05 1.032e-05 9.385e-05 -1.000 2.204e-04 2.719 3.803 3.109 2.683 2.546 2.500 2.490
0.00021956 -1.85000 10.10721 0.7807479501 2.4118001798    0.779  0.835  3.7435  3.420    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-13      0.00 7.723e-01 2.276e-01 3.787e-05 1.036e-05 9.415e-05 -1.000 1.678e-04 2.681 3.772 3.075 2.646 2.508 2.460 2.450
0.00021956 -1.85000 10.10721 0.7811806202 2.4119601117    0.779  0.877  3.7413  3.370    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-13      0.00 7.698e-01 2.300e-01 3.817e-05 1.043e-05 9.486e-05 -1.000 2.295e-04 2.577 3.683 2.977 2.541 2.399 2.349 2.338
0.00021956 -1.85000 10.10721 0.7816539407 2.4121348363    0.780  0.927  3.7391  3.311    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-13      0.00 7.674e-01 2.324e-01 3.842e-05 1.050e-05 9.546e-05 -1.000 2.257e-04 2.453 3.576 2.861 2.418 2.272 2.219 2.207
0.00021956 -1.85000 10.10721 0.7820559740 2.4122830545    0.780  0.972  3.7374  3.260    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.83e-13      0.00 7.656e-01 2.342e-01 3.860e-05 1.055e-05 9.589e-05 -1.000 2.251e-04 2.340 3.477 2.754 2.305 2.157 2.102 2.090
0.00021956 -1.85000 10.10721 0.7824401855 2.4124245387    0.780  1.018  3.7358  3.208    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-13      0.00 7.640e-01 2.358e-01 3.874e-05 1.059e-05 9.623e-05 -1.000 2.298e-04 2.225 3.375 2.645 2.191 2.041 1.984 1.970
0.00021956 -1.85000 10.10721 0.7828305364 2.4125681201    0.781  1.068  3.7342  3.151    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-12      0.00 7.623e-01 2.375e-01 3.887e-05 1.063e-05 9.656e-05 -1.000 2.299e-04 2.100 3.262 2.525 2.067 1.914 1.855 1.841
0.00021956 -1.85000 10.10721 0.7831892967 2.4126999365    0.781  1.118  3.7327  3.096    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-12      0.00 7.609e-01 2.389e-01 3.896e-05 1.065e-05 9.681e-05 -1.000 2.276e-04 1.976 3.149 2.406 1.943 1.788 1.728 1.712
0.00021956 -1.85000 10.10721 0.7835114598 2.4128181880    0.781  1.166  3.7312  3.041    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-12      0.00 7.596e-01 2.402e-01 3.903e-05 1.068e-05 9.701e-05 -1.000 2.249e-04 1.854 3.039 2.290 1.823 1.665 1.603 1.587
0.00021956 -1.85000 10.10721 0.7837931514 2.4129214926    0.781  1.212  3.7298  2.990    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-12      0.00 7.585e-01 2.413e-01 3.907e-05 1.070e-05 9.717e-05 -1.000 2.249e-04 1.739 2.935 2.180 1.708 1.549 1.485 1.468
0.00021956 -1.85000 10.10721 0.7840676308 2.4130220702    0.782  1.261  3.7284  2.935    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-12      0.00 7.574e-01 2.424e-01 3.908e-05 1.073e-05 9.731e-05 -1.000 2.304e-04 1.617 2.826 2.063 1.587 1.425 1.360 1.342
0.00021956 -1.85000 10.10721 0.7843309641 2.4131184874    0.782  1.312  3.7269  2.878    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-12      0.00 7.565e-01 2.433e-01 3.906e-05 1.076e-05 9.741e-05 -1.000 2.276e-04 1.489 2.710 1.940 1.460 1.295 1.228 1.210
0.00021956 -1.85000 10.10721 0.7845517993 2.4131992870    0.782  1.359  3.7253  2.825    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-12      0.00 7.557e-01 2.441e-01 3.902e-05 1.080e-05 9.749e-05 -1.000 2.074e-04 1.372 2.605 1.829 1.343 1.176 1.108 1.088
0.00021956 -1.85000 10.10721 0.7847532034 2.4132729314    0.782  1.406  3.7238  2.772    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-12      0.00 7.551e-01 2.447e-01 3.898e-05 1.084e-05 9.756e-05 -1.000 2.187e-04 1.255 2.501 1.717 1.227 1.058 0.988 0.968
0.00021956 -1.85000 10.10721 0.7849426270 2.4133421555    0.782  1.454  3.7224  2.718    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-12      0.00 7.546e-01 2.452e-01 3.893e-05 1.089e-05 9.762e-05 -1.000 2.306e-04 1.134 2.393 1.602 1.107 0.936 0.864 0.843
0.00021956 -1.85000 10.10721 0.7851101756 2.4134033534    0.782  1.501  3.7208  2.665    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-12      0.00 7.541e-01 2.456e-01 3.889e-05 1.093e-05 9.765e-05 -1.000 2.306e-04 1.018 2.290 1.492 0.992 0.818 0.744 0.722
0.00021956 -1.85000 10.10721 0.7852694988 2.4134615191    0.782  1.550  3.7191  2.610    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-12      0.00 7.539e-01 2.459e-01 3.885e-05 1.097e-05 9.768e-05 -1.000 2.306e-04 0.896 2.182 1.377 0.871 0.695 0.619 0.596
0.00021956 -1.85000 10.10721 0.7854099274 2.4135127643    0.782  1.597  3.7175  2.556    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.06e-12      0.00 7.537e-01 2.461e-01 3.883e-05 1.099e-05 9.770e-05 -1.000 2.305e-04 0.778 2.079 1.266 0.755 0.576 0.498 0.475
0.00021956 -1.85000 10.10721 0.7855348587 2.4135583365    0.782  1.642  3.7159  2.504    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.58e-12      0.00 7.536e-01 2.462e-01 3.881e-05 1.100e-05 9.770e-05 -1.000 2.294e-04 0.664 1.980 1.159 0.643 0.461 0.381 0.357
0.00021956 -1.85000 10.10721 0.7856539488 2.4136017624    0.781  1.690  3.7142  2.450    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-11      0.00 7.536e-01 2.462e-01 3.881e-05 1.101e-05 9.771e-05 -1.000 2.277e-04 0.546 1.880 1.048 0.525 0.340 0.259 0.234
0.00021956 -1.85000 10.10721 0.7857618332 2.4136410891    0.781  1.737  3.7125  2.396    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-11      0.00 7.536e-01 2.462e-01 3.881e-05 1.101e-05 9.771e-05 -1.000 2.277e-04 0.428 1.781 0.937 0.408 0.221 0.137 0.111
0.00021956 -1.85000 10.10721 0.7858567238 2.4136756690    0.781  1.782  3.7108  2.344    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-11      0.00 7.536e-01 2.462e-01 3.881e-05 1.101e-05 9.771e-05 -1.000 2.278e-04 0.315 1.687 0.832 0.296 0.106 0.020 -0.006
0.00021956 -1.85000 10.10721 0.7859439254 2.4137074384    0.781  1.827  3.7091  2.292    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-15      0.00 7.536e-01 2.462e-01 3.881e-05 1.101e-05 9.771e-05 -1.000 2.277e-04 0.203 1.594 0.727 0.184 -0.009 -0.096 -0.124
0.00021956 -1.85000 10.10721 0.7860283256 2.4137381795    0.781  1.874  3.7073  2.238    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-16      0.00 7.536e-01 2.462e-01 3.881e-05 1.101e-05 9.771e-05 -1.000 2.278e-04 0.085 1.497 0.618 0.068 -0.128 -0.218 -0.247
0.00021956 -1.85000 10.10721 0.7861022353 2.4137650934    0.781  1.919  3.7055  2.185    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-16      0.00 7.536e-01 2.462e-01 3.881e-05 1.101e-05 9.772e-05 -1.000 2.278e-04 -0.028 1.406 0.514 -0.044 -0.243 -0.334 -0.364
0.00021956 -1.85000 10.10721 0.7861702442 2.4137898534    0.780  1.964  3.7037  2.133    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-16      0.00 7.536e-01 2.462e-01 3.881e-05 1.101e-05 9.772e-05 -1.000 2.278e-04 -0.140 1.316 0.411 -0.154 -0.356 -0.451 -0.481
0.00021956 -1.85000 10.10721 0.7862345576 2.4138132634    0.780  2.010  3.7019  2.080    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-16      0.00 7.535e-01 2.462e-01 3.881e-05 1.101e-05 9.772e-05 -1.000 2.278e-04 -0.255 1.222 0.305 -0.268 -0.473 -0.570 -0.601
