# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00021956 -1.85000 10.05690 0.6653835773 2.3604785934    0.665 -0.339  3.7648  4.611    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-14      0.00 8.172e-01 1.826e-01 3.142e-05 8.498e-06 7.723e-05 -1.000 2.204e-04 5.617 6.597 5.958 5.579 5.468 5.443 5.444
0.00021956 -1.85000 10.05690 0.6775976419 2.3668692209    0.677 -0.282  3.7712  4.588    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-14      0.00 8.231e-01 1.767e-01 3.057e-05 8.272e-06 7.521e-05 -1.000 2.132e-04 5.475 6.413 5.801 5.445 5.344 5.325 5.328
0.00021956 -1.85000 10.05690 0.6888193488 2.3725114823    0.689 -0.229  3.7769  4.565    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-14      0.00 8.289e-01 1.709e-01 2.974e-05 8.050e-06 7.321e-05 -1.000 1.948e-04 5.342 6.245 5.655 5.319 5.227 5.213 5.218
0.00021956 -1.85000 10.05690 0.6995198727 2.3776982467    0.699 -0.177  3.7823  4.540    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-14      0.00 8.349e-01 1.650e-01 2.889e-05 7.824e-06 7.118e-05 -1.000 1.222e-04 5.212 6.083 5.512 5.195 5.111 5.103 5.110
0.00021956 -1.85000 10.05690 0.6999999881 2.3779266974    0.700 -0.174  3.7825  4.539    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-14      0.00 8.351e-01 1.647e-01 2.885e-05 7.813e-06 7.109e-05 -1.000 1.233e-04 5.206 6.076 5.505 5.189 5.106 5.098 5.105
0.00021956 -1.85000 10.05690 0.7100326419 2.3826193162    0.710 -0.123  3.7873  4.513    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-14      0.00 8.409e-01 1.589e-01 2.797e-05 7.598e-06 6.919e-05 -1.000 1.917e-04 5.077 5.923 5.366 5.067 4.992 4.988 4.997
0.00021956 -1.85000 10.05690 0.7198128104 2.3870493377    0.719 -0.071  3.7918  4.485    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-14      0.00 8.463e-01 1.535e-01 2.717e-05 7.405e-06 6.749e-05 -1.000 1.739e-04 4.947 5.770 5.225 4.942 4.874 4.875 4.885
0.00021956 -1.85000 10.05690 0.7283982038 2.3908256245    0.728 -0.022  3.7957  4.457    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.22e-14      0.00 8.507e-01 1.491e-01 2.654e-05 7.252e-06 6.614e-05 -1.000 1.584e-04 4.826 5.631 5.095 4.826 4.764 4.769 4.780
0.00021956 -1.85000 10.05690 0.7368759513 2.3944554365    0.736  0.028  3.7995  4.427    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.49e-14      0.00 8.547e-01 1.452e-01 2.599e-05 7.121e-06 6.499e-05 -1.000 1.226e-04 4.701 5.488 4.960 4.705 4.649 4.657 4.670
0.00021956 -1.85000 10.05690 0.7441577911 2.3974973980    0.744  0.073  3.8026  4.398    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-13      0.00 8.577e-01 1.422e-01 2.558e-05 7.026e-06 6.417e-05 -1.000 1.215e-04 4.587 5.362 4.838 4.594 4.543 4.555 4.568
0.00021956 -1.85000 10.05690 0.7500000000 2.3998889087    0.749  0.112  3.8050  4.373    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-13      0.00 8.599e-01 1.400e-01 2.528e-05 6.958e-06 6.359e-05 -1.000 1.411e-04 4.491 5.256 4.736 4.501 4.454 4.468 4.482
0.00021956 -1.85000 10.05690 0.7560489178 2.4023203029    0.755  0.153  3.8077  4.346    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-13      0.00 8.606e-01 1.392e-01 2.528e-05 6.960e-06 6.363e-05 -1.000 1.998e-04 4.387 5.141 4.625 4.399 4.357 4.373 4.388
0.00021956 -1.85000 10.05690 0.7633239627 2.4051859251    0.763  0.207  3.8108  4.308    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-13      0.00 8.613e-01 1.385e-01 2.529e-05 6.966e-06 6.370e-05 -1.000 1.857e-04 4.252 4.994 4.481 4.266 4.229 4.249 4.265
0.00021956 -1.85000 10.05690 0.7699822783 2.4077541140    0.769  0.261  3.8135  4.269    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-13      0.00 8.619e-01 1.380e-01 2.531e-05 6.972e-06 6.379e-05 -1.000 1.204e-04 4.118 4.850 4.339 4.134 4.101 4.123 4.140
0.00021956 -1.85000 10.05690 0.7760748863 2.4100597552    0.775  0.314  3.8155  4.228    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-13      0.00 8.624e-01 1.375e-01 2.533e-05 6.981e-06 6.388e-05 -1.000 1.233e-04 3.986 4.710 4.200 4.002 3.973 3.997 4.015
0.00021956 -1.85000 10.05690 0.7817502618 2.4121703631    0.781  0.366  3.8170  4.184    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-13      0.00 8.615e-01 1.384e-01 2.553e-05 7.036e-06 6.439e-05 -1.000 1.261e-04 3.855 4.573 4.063 3.871 3.845 3.871 3.888
0.00021956 -1.85000 10.05690 0.7856385708 2.4135961557    0.785  0.404  3.8175  4.150    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-13      0.00 8.606e-01 1.393e-01 2.570e-05 7.085e-06 6.483e-05 -1.000 1.277e-04 3.759 4.475 3.965 3.775 3.751 3.777 3.794
0.00021956 -1.85000 10.05690 0.7869029641 2.4140563025    0.786  0.418  3.8174  4.136    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-13      0.00 8.603e-01 1.396e-01 2.576e-05 7.101e-06 6.498e-05 -1.000 1.279e-04 3.724 4.440 3.929 3.740 3.715 3.741 3.758
0.00021956 -1.85000 10.05690 0.7917974591 2.4158216187    0.791  0.475  3.8158  4.076    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-13      0.00 8.592e-01 1.407e-01 2.598e-05 7.162e-06 6.555e-05 -1.000 1.290e-04 3.582 4.300 3.787 3.595 3.568 3.592 3.609
0.00021956 -1.85000 10.05690 0.7954979539 2.4171397196    0.794  0.525  3.8127  4.016    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-13      0.00 8.583e-01 1.416e-01 2.615e-05 7.209e-06 6.598e-05 -1.000 1.297e-04 3.458 4.185 3.668 3.467 3.436 3.458 3.474
0.00021956 -1.85000 10.05690 0.7961270809 2.4173624109    0.795  0.534  3.8120  4.004    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-13      0.00 8.582e-01 1.417e-01 2.618e-05 7.217e-06 6.605e-05 -1.000 1.298e-04 3.435 4.164 3.646 3.444 3.412 3.432 3.448
0.00021956 -1.85000 10.05690 0.7967802286 2.4175931770    0.795  0.544  3.8109  3.990    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-13      0.00 8.580e-01 1.419e-01 2.621e-05 7.225e-06 6.612e-05 -1.000 1.299e-04 3.409 4.142 3.623 3.417 3.383 3.403 3.418
0.00021956 -1.85000 10.05690 0.7989779115 2.4183664637    0.797  0.582  3.8057  3.932    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-13      0.00 8.575e-01 1.424e-01 2.631e-05 7.252e-06 6.637e-05 -1.000 1.304e-04 3.314 4.064 3.537 3.316 3.275 3.289 3.303
0.00021956 -1.85000 10.05690 0.8000000119 2.4187244405    0.799  0.603  3.8018  3.896    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -6.3e-13      0.00 8.573e-01 1.426e-01 2.636e-05 7.265e-06 6.649e-05 -1.000 1.306e-04 3.262 4.026 3.494 3.260 3.213 3.224 3.236
0.00021956 -1.85000 10.05690 0.8006198406 2.4189410151    0.799  0.616  3.7995  3.875    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.65e-13      0.00 8.571e-01 1.428e-01 2.639e-05 7.274e-06 6.657e-05 -1.000 1.317e-04 3.231 4.003 3.467 3.227 3.176 3.185 3.196
0.00021956 -1.85000 10.05690 0.8019185662 2.4193935552    0.800  0.646  3.7921  3.815    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.63e-13      0.00 8.566e-01 1.432e-01 2.645e-05 7.291e-06 6.673e-05 -1.000 1.341e-04 3.154 3.958 3.409 3.144 3.082 3.084 3.093
0.00021956 -1.85000 10.05690 0.8029626012 2.4197561281    0.801  0.673  3.7838  3.756    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.69e-13      0.00 8.549e-01 1.450e-01 2.696e-05 7.429e-06 6.798e-05 -1.000 1.359e-04 3.087 3.928 3.362 3.071 2.996 2.989 2.995
0.00021956 -1.85000 10.05690 0.8038316369 2.4200571014    0.802  0.698  3.7753  3.698    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -9.83e-13      0.00 8.431e-01 1.567e-01 2.878e-05 7.920e-06 7.240e-05 -1.000 1.360e-04 3.026 3.910 3.323 3.004 2.915 2.900 2.903
0.00021956 -1.85000 10.05690 0.8045883179 2.4203185539    0.803  0.721  3.7677  3.644    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-12      0.00 8.153e-01 1.845e-01 3.234e-05 8.875e-06 8.094e-05 -1.000 1.994e-04 2.967 3.895 3.285 2.940 2.840 2.817 2.817
0.00021956 -1.85000 10.05690 0.8052861094 2.4205591580    0.804  0.747  3.7603  3.589    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-12      0.00 7.943e-01 2.055e-01 3.503e-05 9.596e-06 8.737e-05 -1.000 1.587e-04 2.902 3.875 3.242 2.872 2.760 2.730 2.727
0.00021956 -1.85000 10.05690 0.8059862256 2.4208000821    0.804  0.782  3.7533  3.527    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-12      0.00 7.814e-01 2.183e-01 3.670e-05 1.004e-05 9.135e-05 -1.000 2.067e-04 2.816 3.836 3.177 2.783 2.660 2.622 2.617
0.00021956 -1.85000 10.05690 0.8065335751 2.4209881012    0.805  0.817  3.7487  3.473    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-12      0.00 7.754e-01 2.244e-01 3.750e-05 1.026e-05 9.325e-05 -1.000 2.266e-04 2.728 3.779 3.103 2.693 2.563 2.521 2.513
0.00021956 -1.85000 10.05690 0.8070751429 2.4211738455    0.805  0.859  3.7448  3.417    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-12      0.00 7.712e-01 2.286e-01 3.802e-05 1.040e-05 9.452e-05 -1.000 2.204e-04 2.624 3.704 3.012 2.589 2.452 2.406 2.397
0.00021956 -1.85000 10.05690 0.8072454333 2.4212321917    0.805  0.873  3.7439  3.398    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-12      0.00 7.703e-01 2.295e-01 3.815e-05 1.043e-05 9.481e-05 -1.000 1.474e-04 2.586 3.674 2.978 2.551 2.413 2.366 2.356
0.00021956 -1.85000 10.05690 0.8077023625 2.4213886084    0.806  0.916  3.7415  3.346    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-12      0.00 7.678e-01 2.319e-01 3.844e-05 1.051e-05 9.550e-05 -1.000 2.296e-04 2.481 3.585 2.880 2.445 2.304 2.254 2.243
0.00021956 -1.85000 10.05690 0.8082019687 2.4215594016    0.806  0.966  3.7392  3.287    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-12      0.00 7.655e-01 2.343e-01 3.868e-05 1.057e-05 9.608e-05 -1.000 2.263e-04 2.356 3.478 2.763 2.321 2.175 2.123 2.111
0.00021956 -1.85000 10.05690 0.8086260557 2.4217041878    0.806  1.011  3.7374  3.235    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-12      0.00 7.637e-01 2.361e-01 3.884e-05 1.062e-05 9.649e-05 -1.000 2.261e-04 2.242 3.378 2.656 2.208 2.060 2.005 1.992
0.00021956 -1.85000 10.05690 0.8090312481 2.4218423601    0.807  1.058  3.7358  3.182    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-12      0.00 7.621e-01 2.377e-01 3.898e-05 1.065e-05 9.682e-05 -1.000 2.305e-04 2.126 3.275 2.546 2.093 1.942 1.885 1.871
0.00021956 -1.85000 10.05690 0.8094428182 2.4219825443    0.807  1.108  3.7341  3.125    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-12      0.00 7.604e-01 2.394e-01 3.910e-05 1.069e-05 9.712e-05 -1.000 2.294e-04 2.000 3.163 2.426 1.967 1.814 1.755 1.741
0.00021956 -1.85000 10.05690 0.8098209500 2.4221111949    0.807  1.158  3.7325  3.069    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-12      0.00 7.589e-01 2.409e-01 3.917e-05 1.072e-05 9.736e-05 -1.000 2.233e-04 1.875 3.049 2.306 1.843 1.687 1.627 1.611
0.00021956 -1.85000 10.05690 0.8101603389 2.4222265464    0.808  1.207  3.7310  3.014    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-12      0.00 7.575e-01 2.422e-01 3.920e-05 1.075e-05 9.754e-05 -1.000 2.151e-04 1.753 2.938 2.189 1.721 1.563 1.501 1.485
0.00021956 -1.85000 10.05690 0.8104570508 2.4223273018    0.808  1.253  3.7296  2.962    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-12      0.00 7.564e-01 2.434e-01 3.920e-05 1.079e-05 9.769e-05 -1.000 2.255e-04 1.637 2.834 2.078 1.606 1.446 1.382 1.365
0.00021956 -1.85000 10.05690 0.8107460737 2.4224253648    0.808  1.302  3.7281  2.907    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -9.76e-12      0.00 7.552e-01 2.446e-01 3.916e-05 1.084e-05 9.781e-05 -1.000 2.302e-04 1.514 2.724 1.961 1.484 1.322 1.256 1.239
0.00021956 -1.85000 10.05690 0.8110232949 2.4225193480    0.808  1.354  3.7265  2.850    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-11      0.00 7.543e-01 2.455e-01 3.907e-05 1.092e-05 9.791e-05 -1.000 2.275e-04 1.386 2.609 1.838 1.357 1.192 1.125 1.106
0.00021956 -1.85000 10.05690 0.8112557530 2.4225980987    0.808  1.401  3.7250  2.797    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-11      0.00 7.534e-01 2.463e-01 3.897e-05 1.101e-05 9.798e-05 -1.000 2.251e-04 1.269 2.505 1.727 1.240 1.073 1.004 0.985
0.00021956 -1.85000 10.05690 0.8114677072 2.4226698580    0.808  1.447  3.7235  2.744    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-11      0.00 7.528e-01 2.470e-01 3.887e-05 1.111e-05 9.804e-05 -1.000 2.304e-04 1.152 2.401 1.616 1.125 0.955 0.884 0.864
0.00021956 -1.85000 10.05690 0.8116669655 2.4227372797    0.808  1.495  3.7220  2.690    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-11      0.00 7.523e-01 2.475e-01 3.877e-05 1.121e-05 9.809e-05 -1.000 2.299e-04 1.032 2.293 1.501 1.006 0.834 0.761 0.740
0.00021956 -1.85000 10.05690 0.8118432164 2.4227968849    0.808  1.542  3.7203  2.637    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-11      0.00 7.519e-01 2.479e-01 3.868e-05 1.130e-05 9.812e-05 -1.000 2.295e-04 0.916 2.191 1.392 0.891 0.716 0.642 0.620
0.00021956 -1.85000 10.05690 0.8120107055 2.4228534993    0.808  1.590  3.7187  2.582    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-11      0.00 7.516e-01 2.482e-01 3.862e-05 1.137e-05 9.815e-05 -1.000 2.300e-04 0.795 2.086 1.278 0.771 0.594 0.518 0.495
0.00021956 -1.85000 10.05690 0.8121584654 2.4229034226    0.808  1.636  3.7171  2.529    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-11      0.00 7.515e-01 2.483e-01 3.858e-05 1.141e-05 9.816e-05 -1.000 2.306e-04 0.679 1.984 1.168 0.656 0.477 0.398 0.375
0.00021956 -1.85000 10.05690 0.8122898936 2.4229478104    0.808  1.681  3.7154  2.478    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-11      0.00 7.514e-01 2.484e-01 3.855e-05 1.143e-05 9.816e-05 -1.000 2.306e-04 0.567 1.888 1.063 0.545 0.363 0.283 0.258
0.00021956 -1.85000 10.05690 0.8124151230 2.4229900893    0.808  1.728  3.7137  2.424    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-11      0.00 7.513e-01 2.484e-01 3.854e-05 1.144e-05 9.817e-05 -1.000 2.306e-04 0.450 1.789 0.953 0.429 0.244 0.161 0.136
0.00021956 -1.85000 10.05690 0.8125284314 2.4230283306    0.808  1.774  3.7121  2.371    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-11      0.00 7.513e-01 2.484e-01 3.854e-05 1.145e-05 9.817e-05 -1.000 2.305e-04 0.334 1.692 0.845 0.314 0.126 0.042 0.016
0.00021956 -1.85000 10.05690 0.8126282692 2.4230620155    0.808  1.819  3.7103  2.320    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-11      0.00 7.513e-01 2.484e-01 3.854e-05 1.145e-05 9.817e-05 -1.000 2.305e-04 0.224 1.600 0.742 0.204 0.014 -0.073 -0.100
0.00021956 -1.85000 10.05690 0.8127199411 2.4230929368    0.807  1.862  3.7086  2.269    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1  -7.4e-11      0.00 7.513e-01 2.485e-01 3.854e-05 1.145e-05 9.818e-05 -1.000 2.305e-04 0.114 1.510 0.640 0.096 -0.098 -0.186 -0.214
0.00021956 -1.85000 10.05690 0.8128086329 2.4231228453    0.807  1.908  3.7069  2.216    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-11      0.00 7.513e-01 2.485e-01 3.854e-05 1.145e-05 9.818e-05 -1.000 2.306e-04 -0.001 1.416 0.534 -0.018 -0.215 -0.305 -0.334
0.00021956 -1.85000 10.05690 0.8128862977 2.4231490291    0.807  1.952  3.7051  2.165    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-10      0.00 7.513e-01 2.485e-01 3.854e-05 1.145e-05 9.818e-05 -1.000 2.305e-04 -0.110 1.329 0.433 -0.126 -0.325 -0.418 -0.447
0.00021956 -1.85000 10.05690 0.8129577041 2.4231730979    0.807  1.995  3.7033  2.115    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-10      0.00 7.513e-01 2.485e-01 3.853e-05 1.146e-05 9.818e-05 -1.000 2.306e-04 -0.219 1.242 0.334 -0.233 -0.435 -0.530 -0.561
