# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00015547 -2.00000 10.06446 0.6003244519 2.3213410765    0.600 -0.617  3.7298  4.705    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.959e-01 2.040e-01 2.449e-05 6.615e-06 6.005e-05 -1.000 1.266e-04 6.314 7.578 6.771 6.263 6.093 6.030 6.016
0.00015547 -2.00000 10.06446 0.6008701921 2.3217101169    0.600 -0.615  3.7301  4.704    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-14      0.00 7.961e-01 2.038e-01 2.447e-05 6.611e-06 6.001e-05 -1.000 1.254e-04 6.308 7.569 6.764 6.257 6.088 6.025 6.011
0.00015547 -2.00000 10.06446 0.6134429574 2.3300034251    0.613 -0.560  3.7375  4.688    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1    -2e-14      0.00 8.000e-01 1.999e-01 2.407e-05 6.502e-06 5.904e-05 -1.000 1.126e-04 6.170 7.361 6.599 6.119 5.962 5.907 5.897
0.00015547 -2.00000 10.06446 0.6246649027 2.3370823529    0.624 -0.510  3.7441  4.672    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-14      0.00 8.036e-01 1.963e-01 2.368e-05 6.401e-06 5.812e-05 -1.000 1.492e-04 6.046 7.179 6.453 5.998 5.851 5.804 5.796
0.00015547 -2.00000 10.06446 0.6346623302 2.3431469622    0.634 -0.466  3.7499  4.658    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-14      0.00 8.070e-01 1.929e-01 2.333e-05 6.305e-06 5.727e-05 -1.000 1.371e-04 5.935 7.018 6.323 5.889 5.753 5.711 5.706
0.00015547 -2.00000 10.06446 0.6443664432 2.3488271338    0.644 -0.422  3.7554  4.643    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -6.53e-15      0.00 8.105e-01 1.894e-01 2.297e-05 6.209e-06 5.640e-05 -1.000 1.211e-04 5.826 6.865 6.198 5.785 5.658 5.622 5.619
0.00015547 -2.00000 10.06446 0.6499999762 2.3520353107    0.650 -0.397  3.7586  4.634    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1    -3e-14      0.00 8.126e-01 1.872e-01 2.275e-05 6.151e-06 5.588e-05 -1.000 1.428e-04 5.762 6.776 6.124 5.724 5.602 5.570 5.568
0.00015547 -2.00000 10.06446 0.6547574401 2.3546951968    0.654 -0.375  3.7612  4.626    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-14      0.00 8.148e-01 1.850e-01 2.252e-05 6.090e-06 5.534e-05 -1.000 1.544e-04 5.708 6.702 6.063 5.672 5.554 5.525 5.524
0.00015547 -2.00000 10.06446 0.6652566791 2.3604107801    0.665 -0.327  3.7668  4.607    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-14      0.00 8.199e-01 1.800e-01 2.199e-05 5.949e-06 5.407e-05 -1.000 1.637e-04 5.587 6.543 5.927 5.557 5.448 5.424 5.425
0.00015547 -2.00000 10.06446 0.6755636930 2.3658234515    0.675 -0.278  3.7722  4.587    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-14      0.00 8.252e-01 1.746e-01 2.144e-05 5.802e-06 5.275e-05 -1.000 1.538e-04 5.465 6.388 5.793 5.442 5.341 5.322 5.326
0.00015547 -2.00000 10.06446 0.6853684187 2.3707989753    0.685 -0.231  3.7773  4.566    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-14      0.00 8.306e-01 1.692e-01 2.088e-05 5.653e-06 5.141e-05 -1.000 1.419e-04 5.347 6.240 5.663 5.330 5.237 5.223 5.228
0.00015547 -2.00000 10.06446 0.6947287917 2.3753986263    0.694 -0.185  3.7821  4.545    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-14      0.00 8.361e-01 1.638e-01 2.031e-05 5.501e-06 5.005e-05 -1.000 1.093e-04 5.232 6.098 5.537 5.220 5.135 5.126 5.132
0.00015547 -2.00000 10.06446 0.6999999881 2.3779266974    0.700 -0.158  3.7847  4.532    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-14      0.00 8.394e-01 1.605e-01 1.998e-05 5.412e-06 4.925e-05 -1.000 1.110e-04 5.164 6.017 5.463 5.156 5.075 5.069 5.076
0.00015547 -2.00000 10.06446 0.7061313987 2.3808127882    0.706 -0.126  3.7877  4.515    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -6.16e-14      0.00 8.429e-01 1.570e-01 1.960e-05 5.320e-06 4.844e-05 -1.000 1.233e-04 5.085 5.922 5.377 5.080 5.004 5.000 5.009
0.00015547 -2.00000 10.06446 0.7158775330 2.3852835503    0.716 -0.073  3.7923  4.487    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-14      0.00 8.483e-01 1.516e-01 1.905e-05 5.187e-06 4.727e-05 -1.000 1.118e-04 4.952 5.768 5.234 4.954 4.885 4.886 4.896
0.00015547 -2.00000 10.06446 0.7244312167 2.3890935365    0.724 -0.024  3.7963  4.459    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -8.2e-14      0.00 8.525e-01 1.474e-01 1.862e-05 5.085e-06 4.638e-05 -1.000 1.139e-04 4.830 5.627 5.102 4.836 4.774 4.778 4.790
0.00015547 -2.00000 10.06446 0.7328763008 2.3927549886    0.732  0.027  3.8001  4.428    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -9.5e-14      0.00 8.563e-01 1.436e-01 1.826e-05 5.001e-06 4.565e-05 -1.000 7.318e-05 4.702 5.483 4.965 4.713 4.657 4.665 4.678
0.00015547 -2.00000 10.06446 0.7401289344 2.3958228653    0.740  0.073  3.8033  4.399    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 8.592e-01 1.407e-01 1.800e-05 4.941e-06 4.514e-05 -1.000 8.397e-05 4.586 5.354 4.841 4.600 4.549 4.561 4.575
0.00015547 -2.00000 10.06446 0.7471547127 2.3987295617    0.747  0.121  3.8064  4.367    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-13      0.00 8.616e-01 1.382e-01 1.778e-05 4.892e-06 4.472e-05 -1.000 1.311e-04 4.467 5.223 4.713 4.483 4.437 4.452 4.467
0.00015547 -2.00000 10.06446 0.7500000000 2.3998889087    0.749  0.141  3.8076  4.354    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 8.626e-01 1.373e-01 1.770e-05 4.874e-06 4.457e-05 -1.000 1.465e-04 4.417 5.168 4.660 4.434 4.390 4.406 4.421
0.00015547 -2.00000 10.06446 0.7585800290 2.4033244725    0.758  0.206  3.8114  4.309    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-13      0.00 8.632e-01 1.367e-01 1.775e-05 4.889e-06 4.471e-05 -1.000 1.524e-04 4.255 4.992 4.488 4.275 4.238 4.258 4.274
0.00015547 -2.00000 10.06446 0.7667317390 2.4065067519    0.766  0.275  3.8148  4.259    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-13      0.00 8.637e-01 1.363e-01 1.779e-05 4.904e-06 4.487e-05 -1.000 6.583e-05 4.083 4.808 4.306 4.105 4.074 4.097 4.114
0.00015547 -2.00000 10.06446 0.7721402049 2.4085755298    0.771  0.324  3.8167  4.220    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-13      0.00 8.638e-01 1.361e-01 1.784e-05 4.916e-06 4.499e-05 -1.000 9.498e-05 3.960 4.677 4.176 3.982 3.954 3.979 3.997
0.00015547 -2.00000 10.06446 0.7772675753 2.4105062451    0.776  0.374  3.8181  4.179    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-13      0.00 8.629e-01 1.370e-01 1.798e-05 4.956e-06 4.536e-05 -1.000 9.999e-05 3.836 4.548 4.046 3.858 3.833 3.859 3.877
0.00015547 -2.00000 10.06446 0.7814590931 2.4120629385    0.780  0.417  3.8187  4.140    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-13      0.00 8.618e-01 1.381e-01 1.813e-05 4.999e-06 4.575e-05 -1.000 9.996e-05 3.728 4.436 3.934 3.749 3.726 3.752 3.770
0.00015547 -2.00000 10.06446 0.7830724716 2.4126570276    0.782  0.436  3.8184  4.121    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-13      0.00 8.614e-01 1.385e-01 1.819e-05 5.015e-06 4.590e-05 -1.000 9.994e-05 3.680 4.389 3.886 3.701 3.677 3.703 3.721
0.00015547 -2.00000 10.06446 0.7874550819 2.4142567001    0.786  0.491  3.8165  4.060    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-13      0.00 8.602e-01 1.397e-01 1.835e-05 5.059e-06 4.630e-05 -1.000 9.999e-05 3.542 4.255 3.750 3.560 3.534 3.558 3.575
0.00015547 -2.00000 10.06446 0.7905209661 2.4153636439    0.789  0.534  3.8137  4.008    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-13      0.00 8.594e-01 1.405e-01 1.846e-05 5.090e-06 4.659e-05 -1.000 9.999e-05 3.434 4.154 3.645 3.449 3.419 3.441 3.457
0.00015547 -2.00000 10.06446 0.7911745906 2.4155983609    0.790  0.544  3.8129  3.995    1  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-13      0.00 8.593e-01 1.406e-01 1.849e-05 5.096e-06 4.665e-05 -1.000 1.000e-04 3.409 4.132 3.622 3.423 3.392 3.413 3.429
0.00015547 -2.00000 10.06446 0.7917966247 2.4158213199    0.790  0.555  3.8117  3.980    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-13      0.00 8.591e-01 1.408e-01 1.851e-05 5.103e-06 4.670e-05 -1.000 1.000e-04 3.383 4.109 3.597 3.396 3.363 3.382 3.398
0.00015547 -2.00000 10.06446 0.7938898802 2.4165686665    0.792  0.594  3.8063  3.920    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-13      0.00 8.585e-01 1.414e-01 1.858e-05 5.124e-06 4.690e-05 -1.000 9.993e-05 3.285 4.029 3.511 3.292 3.251 3.266 3.279
0.00015547 -2.00000 10.06446 0.7954930067 2.4171379668    0.794  0.629  3.7995  3.859    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1    -7e-13      0.00 8.581e-01 1.418e-01 1.864e-05 5.140e-06 4.704e-05 -1.000 9.994e-05 3.198 3.965 3.438 3.199 3.147 3.155 3.166
0.00015547 -2.00000 10.06446 0.7967495918 2.4175823624    0.795  0.661  3.7915  3.795    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -8.1e-13      0.00 8.577e-01 1.422e-01 1.870e-05 5.154e-06 4.718e-05 -1.000 1.012e-04 3.118 3.919 3.378 3.112 3.049 3.049 3.057
0.00015547 -2.00000 10.06446 0.7977632284 2.4179396655    0.796  0.690  3.7825  3.731    2  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-13      0.00 8.557e-01 1.442e-01 1.892e-05 5.214e-06 4.772e-05 -1.000 8.638e-05 3.046 3.887 3.328 3.034 2.956 2.947 2.953
0.00015547 -2.00000 10.06446 0.7986139655 2.4182387421    0.797  0.716  3.7736  3.669    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-12      0.00 8.409e-01 1.590e-01 2.038e-05 5.609e-06 5.127e-05 -1.000 7.832e-05 2.979 3.865 3.284 2.961 2.869 2.851 2.854
0.00015547 -2.00000 10.06446 0.7993647456 2.4185020709    0.798  0.744  3.7655  3.610    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-12      0.00 8.120e-01 1.879e-01 2.314e-05 6.350e-06 5.790e-05 -1.000 1.214e-04 2.911 3.842 3.238 2.888 2.784 2.758 2.757
0.00015547 -2.00000 10.06446 0.8000000119 2.4187244405    0.798  0.772  3.7586  3.555    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-12      0.00 7.927e-01 2.071e-01 2.496e-05 6.835e-06 6.223e-05 -1.000 1.167e-04 2.840 3.813 3.188 2.814 2.699 2.666 2.663
0.00015547 -2.00000 10.06446 0.8005400896 2.4189131709    0.799  0.801  3.7531  3.503    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-12      0.00 7.822e-01 2.177e-01 2.595e-05 7.102e-06 6.461e-05 -1.000 1.490e-04 2.766 3.776 3.131 2.738 2.614 2.576 2.570
0.00015547 -2.00000 10.06446 0.8010609150 2.4190948964    0.799  0.838  3.7486  3.449    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-12      0.00 7.760e-01 2.238e-01 2.654e-05 7.259e-06 6.601e-05 -1.000 1.637e-04 2.675 3.715 3.054 2.646 2.515 2.472 2.464
0.00015547 -2.00000 10.06446 0.8015762568 2.4192744413    0.800  0.880  3.7449  3.392    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-12      0.00 7.719e-01 2.279e-01 2.692e-05 7.362e-06 6.693e-05 -1.000 1.637e-04 2.569 3.636 2.961 2.539 2.402 2.355 2.346
0.00015547 -2.00000 10.06446 0.8016538620 2.4193014560    0.800  0.887  3.7444  3.383    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-12      0.00 7.715e-01 2.284e-01 2.697e-05 7.373e-06 6.703e-05 -1.000 1.332e-04 2.551 3.621 2.944 2.521 2.383 2.335 2.326
0.00015547 -2.00000 10.06446 0.8020802140 2.4194497633    0.800  0.928  3.7421  3.333    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-12      0.00 7.691e-01 2.308e-01 2.718e-05 7.429e-06 6.754e-05 -1.000 1.501e-04 2.449 3.535 2.849 2.418 2.277 2.227 2.216
0.00015547 -2.00000 10.06446 0.8025512099 2.4196133895    0.801  0.977  3.7398  3.275    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-12      0.00 7.667e-01 2.331e-01 2.736e-05 7.478e-06 6.797e-05 -1.000 1.307e-04 2.327 3.430 2.735 2.297 2.151 2.099 2.087
0.00015547 -2.00000 10.06446 0.8029487729 2.4197513329    0.801  1.021  3.7381  3.225    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-12      0.00 7.649e-01 2.349e-01 2.748e-05 7.511e-06 6.827e-05 -1.000 1.613e-04 2.218 3.334 2.632 2.188 2.040 1.985 1.972
0.00015547 -2.00000 10.06446 0.8033316135 2.4198840197    0.801  1.066  3.7365  3.174    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-12      0.00 7.634e-01 2.365e-01 2.758e-05 7.539e-06 6.851e-05 -1.000 1.637e-04 2.106 3.235 2.525 2.076 1.926 1.869 1.856
0.00015547 -2.00000 10.06446 0.8036880493 2.4200074243    0.801  1.110  3.7349  3.123    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.91e-12      0.00 7.619e-01 2.379e-01 2.767e-05 7.562e-06 6.872e-05 -1.000 1.636e-04 1.995 3.135 2.420 1.966 1.813 1.755 1.741
0.00015547 -2.00000 10.06446 0.8040238023 2.4201235530    0.802  1.155  3.7335  3.073    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-12      0.00 7.606e-01 2.392e-01 2.773e-05 7.582e-06 6.889e-05 -1.000 1.630e-04 1.883 3.034 2.313 1.855 1.700 1.640 1.625
0.00015547 -2.00000 10.06446 0.8043598533 2.4202396732    0.802  1.203  3.7321  3.019    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.85e-12      0.00 7.593e-01 2.406e-01 2.778e-05 7.600e-06 6.903e-05 -1.000 1.344e-04 1.762 2.925 2.197 1.735 1.578 1.516 1.501
0.00015547 -2.00000 10.06446 0.8046501875 2.4203399064    0.802  1.248  3.7306  2.969    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.06e-12      0.00 7.582e-01 2.417e-01 2.781e-05 7.617e-06 6.915e-05 -1.000 1.521e-04 1.650 2.823 2.090 1.623 1.464 1.400 1.384
0.00015547 -2.00000 10.06446 0.8049358130 2.4204384329    0.802  1.296  3.7291  2.915    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.58e-12      0.00 7.571e-01 2.428e-01 2.781e-05 7.638e-06 6.925e-05 -1.000 1.637e-04 1.530 2.714 1.975 1.504 1.342 1.277 1.260
0.00015547 -2.00000 10.06446 0.8051949739 2.4205277610    0.802  1.344  3.7277  2.862    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-11      0.00 7.561e-01 2.437e-01 2.780e-05 7.664e-06 6.933e-05 -1.000 1.637e-04 1.411 2.607 1.861 1.386 1.222 1.155 1.137
0.00015547 -2.00000 10.06446 0.8054294586 2.4206085265    0.802  1.390  3.7263  2.810    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-11      0.00 7.553e-01 2.445e-01 2.776e-05 7.696e-06 6.939e-05 -1.000 1.636e-04 1.295 2.503 1.750 1.270 1.104 1.036 1.017
0.00015547 -2.00000 10.06446 0.8056433201 2.4206821415    0.802  1.436  3.7248  2.757    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-11      0.00 7.546e-01 2.452e-01 2.772e-05 7.735e-06 6.944e-05 -1.000 1.638e-04 1.180 2.400 1.641 1.156 0.987 0.917 0.898
0.00015547 -2.00000 10.06446 0.8058452010 2.4207515914    0.803  1.484  3.7232  2.704    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-11      0.00 7.540e-01 2.458e-01 2.767e-05 7.779e-06 6.948e-05 -1.000 1.636e-04 1.061 2.293 1.527 1.037 0.867 0.795 0.775
0.00015547 -2.00000 10.06446 0.8060256839 2.4208136462    0.803  1.530  3.7217  2.651    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-11      0.00 7.536e-01 2.463e-01 2.762e-05 7.824e-06 6.951e-05 -1.000 1.636e-04 0.944 2.189 1.416 0.922 0.749 0.675 0.654
0.00015547 -2.00000 10.06446 0.8061874509 2.4208692388    0.802  1.576  3.7202  2.599    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-11      0.00 7.532e-01 2.466e-01 2.758e-05 7.864e-06 6.953e-05 -1.000 1.636e-04 0.830 2.088 1.308 0.809 0.633 0.558 0.536
0.00015547 -2.00000 10.06446 0.8063390851 2.4209213259    0.802  1.623  3.7186  2.546    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-11      0.00 7.530e-01 2.469e-01 2.755e-05 7.894e-06 6.955e-05 -1.000 1.636e-04 0.714 1.985 1.198 0.694 0.516 0.438 0.416
0.00015547 -2.00000 10.06446 0.8064737320 2.4209675589    0.802  1.668  3.7171  2.495    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-11      0.00 7.528e-01 2.470e-01 2.753e-05 7.911e-06 6.955e-05 -1.000 1.637e-04 0.601 1.886 1.092 0.582 0.402 0.323 0.299
0.00015547 -2.00000 10.06446 0.8065994382 2.4210107059    0.802  1.713  3.7154  2.442    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-11      0.00 7.528e-01 2.471e-01 2.751e-05 7.923e-06 6.956e-05 -1.000 1.636e-04 0.486 1.789 0.984 0.468 0.285 0.204 0.180
0.00015547 -2.00000 10.06446 0.8067163229 2.4210508112    0.802  1.760  3.7137  2.389    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-11      0.00 7.528e-01 2.471e-01 2.751e-05 7.928e-06 6.956e-05 -1.000 1.637e-04 0.370 1.691 0.875 0.353 0.166 0.084 0.059
0.00015547 -2.00000 10.06446 0.8068235517 2.4210875916    0.802  1.806  3.7121  2.336    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-11      0.00 7.528e-01 2.471e-01 2.751e-05 7.930e-06 6.956e-05 -1.000 1.637e-04 0.254 1.592 0.766 0.237 0.048 -0.037 -0.063
0.00015547 -2.00000 10.06446 0.8069209456 2.4211209889    0.802  1.852  3.7103  2.283    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-11      0.00 7.527e-01 2.471e-01 2.751e-05 7.931e-06 6.957e-05 -1.000 1.637e-04 0.139 1.496 0.658 0.123 -0.069 -0.156 -0.183
0.00015547 -2.00000 10.06446 0.8070121408 2.4211522521    0.801  1.899  3.7086  2.229    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -8.47e-11      0.00 7.527e-01 2.471e-01 2.751e-05 7.933e-06 6.957e-05 -1.000 1.636e-04 0.022 1.400 0.550 0.007 -0.188 -0.277 -0.305
0.00015547 -2.00000 10.06446 0.8070952892 2.4211807497    0.801  1.946  3.7069  2.175    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1    -1e-10      0.00 7.527e-01 2.471e-01 2.751e-05 7.934e-06 6.957e-05 -1.000 1.636e-04 -0.094 1.304 0.442 -0.108 -0.305 -0.396 -0.425
