# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00077741 -1.30000 10.00000 0.5500000715 2.2836583126    0.550 -0.891  3.6845  4.759    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-15      0.00 7.783e-01 2.210e-01 1.313e-04 3.545e-05 3.216e-04 -1.000 7.541e-04 6.996 9.021 7.683 6.971 6.737 6.624 6.584
0.00077741 -1.30000 10.00000 0.6000000238 2.3211213258    0.600 -0.691  3.7116  4.706    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.866e-01 2.127e-01 1.271e-04 3.433e-05 3.116e-04 -1.000 7.085e-04 6.498 8.111 7.021 6.436 6.248 6.169 6.144
0.00077741 -1.30000 10.00000 0.6036788821 2.3235972788    0.603 -0.676  3.7139  4.702    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.873e-01 2.120e-01 1.268e-04 3.423e-05 3.107e-04 -1.000 7.245e-04 6.460 8.043 6.973 6.396 6.212 6.136 6.112
0.00077741 -1.30000 10.00000 0.6176971197 2.3327218175    0.617 -0.619  3.7225  4.689    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.899e-01 2.094e-01 1.254e-04 3.388e-05 3.075e-04 -1.000 6.995e-04 6.317 7.789 6.789 6.247 6.077 6.010 5.991
0.00077741 -1.30000 10.00000 0.6340546012 2.3427845775    0.634 -0.552  3.7323  4.673    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-14      0.00 7.931e-01 2.062e-01 1.238e-04 3.344e-05 3.036e-04 -1.000 7.264e-04 6.150 7.505 6.581 6.076 5.921 5.865 5.851
0.00077741 -1.30000 10.00000 0.6491729617 2.3515683525    0.649 -0.490  3.7413  4.657    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-14      0.00 7.962e-01 2.031e-01 1.222e-04 3.302e-05 2.998e-04 -1.000 6.565e-04 5.995 7.255 6.393 5.920 5.778 5.732 5.722
0.00077741 -1.30000 10.00000 0.6499999762 2.3520353107    0.650 -0.486  3.7418  4.656    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-14      0.00 7.964e-01 2.029e-01 1.221e-04 3.299e-05 2.996e-04 -1.000 7.170e-04 5.986 7.241 6.383 5.912 5.770 5.724 5.715
0.00077741 -1.30000 10.00000 0.6546339989 2.3546267428    0.654 -0.467  3.7443  4.651    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-14      0.00 7.976e-01 2.017e-01 1.215e-04 3.284e-05 2.982e-04 -1.000 7.015e-04 5.939 7.169 6.327 5.865 5.728 5.684 5.676
0.00077741 -1.30000 10.00000 0.6702414155 2.3630523922    0.670 -0.403  3.7526  4.630    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-14      0.00 8.017e-01 1.977e-01 1.195e-04 3.229e-05 2.933e-04 -1.000 6.625e-04 5.778 6.926 6.138 5.708 5.583 5.549 5.544
0.00077741 -1.30000 10.00000 0.6847690940 2.3704995397    0.685 -0.343  3.7601  4.609    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-14      0.00 8.058e-01 1.936e-01 1.174e-04 3.175e-05 2.885e-04 -1.000 6.547e-04 5.627 6.704 5.963 5.561 5.449 5.423 5.421
0.00077741 -1.30000 10.00000 0.6985611916 2.3772410020    0.698 -0.285  3.7670  4.587    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-14      0.00 8.099e-01 1.894e-01 1.153e-04 3.120e-05 2.835e-04 -1.000 6.548e-04 5.482 6.503 5.800 5.423 5.321 5.302 5.303
0.00077741 -1.30000 10.00000 0.6999999881 2.3779266974    0.700 -0.279  3.7677  4.584    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-14      0.00 8.104e-01 1.889e-01 1.151e-04 3.115e-05 2.830e-04 -1.000 6.548e-04 5.467 6.483 5.783 5.408 5.308 5.289 5.290
0.00077741 -1.30000 10.00000 0.7003307939 2.3780838934    0.700 -0.277  3.7678  4.584    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-14      0.00 8.105e-01 1.888e-01 1.151e-04 3.113e-05 2.828e-04 -1.000 6.547e-04 5.464 6.478 5.779 5.405 5.305 5.286 5.287
0.00077741 -1.30000 10.00000 0.7106007934 2.3828805049    0.710 -0.233  3.7727  4.565    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-14      0.00 8.146e-01 1.848e-01 1.127e-04 3.058e-05 2.781e-04 -1.000 6.514e-04 5.353 6.329 5.655 5.299 5.206 5.192 5.195
0.00077741 -1.30000 10.00000 0.7202829719 2.3872588191    0.720 -0.191  3.7771  4.546    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-14      0.00 8.187e-01 1.807e-01 1.104e-04 3.004e-05 2.733e-04 -1.000 6.310e-04 5.246 6.190 5.538 5.198 5.112 5.102 5.107
0.00077741 -1.30000 10.00000 0.7294746041 2.3912918732    0.729 -0.149  3.7811  4.527    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-14      0.00 8.228e-01 1.766e-01 1.082e-04 2.950e-05 2.685e-04 -1.000 5.805e-04 5.144 6.059 5.425 5.100 5.020 5.015 5.021
0.00077741 -1.30000 10.00000 0.7418183684 2.3965275995    0.741 -0.093  3.7864  4.498    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-14      0.00 8.285e-01 1.709e-01 1.050e-04 2.873e-05 2.617e-04 -1.000 5.586e-04 5.001 5.885 5.271 4.964 4.892 4.892 4.900
0.00077741 -1.30000 10.00000 0.7500000000 2.3998889087    0.750 -0.054  3.7897  4.477    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.38e-14      0.00 8.324e-01 1.670e-01 1.028e-04 2.821e-05 2.571e-04 -1.000 5.547e-04 4.904 5.769 5.165 4.871 4.804 4.807 4.816
0.00077741 -1.30000 10.00000 0.7578254938 2.4030259322    0.757 -0.015  3.7926  4.455    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.22e-14      0.00 8.359e-01 1.635e-01 1.011e-04 2.775e-05 2.530e-04 -1.000 5.587e-04 4.809 5.657 5.063 4.779 4.717 4.722 4.732
0.00077741 -1.30000 10.00000 0.7695231438 2.4075786606    0.769  0.044  3.7968  4.419    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.75e-14      0.00 8.409e-01 1.585e-01 9.881e-05 2.714e-05 2.476e-04 -1.000 5.559e-04 4.659 5.485 4.903 4.634 4.579 4.588 4.600
0.00077741 -1.30000 10.00000 0.7803805470 2.4116642131    0.780  0.103  3.8006  4.381    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-13      0.00 8.451e-01 1.544e-01 9.692e-05 2.664e-05 2.432e-04 -1.000 5.547e-04 4.512 5.317 4.746 4.491 4.442 4.455 4.468
0.00077741 -1.30000 10.00000 0.7900474668 2.4151933310    0.789  0.159  3.8039  4.344    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-13      0.00 8.484e-01 1.510e-01 9.552e-05 2.627e-05 2.399e-04 -1.000 5.547e-04 4.372 5.162 4.597 4.354 4.310 4.327 4.340
0.00077741 -1.30000 10.00000 0.7989540100 2.4183580799    0.798  0.214  3.8067  4.305    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-13      0.00 8.511e-01 1.483e-01 9.447e-05 2.599e-05 2.375e-04 -1.000 5.547e-04 4.235 5.011 4.452 4.219 4.180 4.199 4.214
0.00077741 -1.30000 10.00000 0.8000000715 2.4187244613    0.799  0.221  3.8070  4.300    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-13      0.00 8.514e-01 1.480e-01 9.435e-05 2.596e-05 2.373e-04 -1.000 5.547e-04 4.218 4.993 4.434 4.203 4.164 4.183 4.198
0.00077741 -1.30000 10.00000 0.8062624335 2.4208949985    0.805  0.261  3.8089  4.270    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-13      0.00 8.517e-01 1.478e-01 9.451e-05 2.601e-05 2.378e-04 -1.000 5.572e-04 4.117 4.883 4.327 4.103 4.067 4.089 4.104
0.00077741 -1.30000 10.00000 0.8154528141 2.4240110762    0.814  0.325  3.8111  4.221    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-13      0.00 8.513e-01 1.481e-01 9.507e-05 2.617e-05 2.393e-04 -1.000 5.860e-04 3.958 4.714 4.162 3.946 3.914 3.938 3.953
0.00077741 -1.30000 10.00000 0.8226539493 2.4263968168    0.821  0.379  3.8122  4.175    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-13      0.00 8.497e-01 1.498e-01 9.618e-05 2.648e-05 2.421e-04 -1.000 5.910e-04 3.824 4.574 4.022 3.811 3.782 3.806 3.822
0.00077741 -1.30000 10.00000 0.8228744268 2.4264691039    0.822  0.380  3.8122  4.173    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-13      0.00 8.496e-01 1.498e-01 9.622e-05 2.649e-05 2.422e-04 -1.000 5.910e-04 3.819 4.569 4.018 3.807 3.778 3.802 3.818
0.00077741 -1.30000 10.00000 0.8251076937 2.4271988127    0.824  0.399  3.8121  4.155    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-13      0.00 8.490e-01 1.504e-01 9.659e-05 2.660e-05 2.432e-04 -1.000 5.910e-04 3.773 4.522 3.970 3.760 3.730 3.754 3.770
0.00077741 -1.30000 10.00000 0.8314852118 2.4292578406    0.830  0.456  3.8107  4.096    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-13      0.00 8.474e-01 1.520e-01 9.763e-05 2.688e-05 2.458e-04 -1.000 5.910e-04 3.631 4.384 3.829 3.616 3.585 3.608 3.623
0.00077741 -1.30000 10.00000 0.8368368149 2.4309578234    0.835  0.509  3.8076  4.033    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-13      0.00 8.461e-01 1.533e-01 9.851e-05 2.712e-05 2.480e-04 -1.000 5.910e-04 3.497 4.261 3.700 3.478 3.442 3.462 3.476
0.00077741 -1.30000 10.00000 0.8377449512 2.4312438229    0.836  0.519  3.8068  4.020    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-13      0.00 8.459e-01 1.536e-01 9.865e-05 2.717e-05 2.484e-04 -1.000 5.910e-04 3.472 4.240 3.677 3.452 3.416 3.435 3.449
0.00077741 -1.30000 10.00000 0.8393865824 2.4317590165    0.838  0.539  3.8043  3.991    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-13      0.00 8.455e-01 1.540e-01 9.892e-05 2.724e-05 2.491e-04 -1.000 5.910e-04 3.422 4.199 3.632 3.399 3.359 3.376 3.389
0.00077741 -1.30000 10.00000 0.8425970078 2.4327598763    0.841  0.582  3.7977  3.924    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-13      0.00 8.447e-01 1.548e-01 9.944e-05 2.738e-05 2.504e-04 -1.000 5.910e-04 3.316 4.121 3.540 3.287 3.237 3.248 3.258
0.00077741 -1.30000 10.00000 0.8448988199 2.4334720917    0.843  0.616  3.7897  3.859    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-13      0.00 8.428e-01 1.566e-01 1.007e-04 2.771e-05 2.534e-04 -1.000 5.850e-04 3.230 4.074 3.473 3.194 3.133 3.135 3.143
0.00077741 -1.30000 10.00000 0.8466124535 2.4339994248    0.845  0.643  3.7807  3.797    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-13      0.00 8.320e-01 1.674e-01 1.067e-04 2.934e-05 2.680e-04 -1.000 5.965e-04 3.162 4.055 3.428 3.119 3.044 3.037 3.042
0.00077741 -1.30000 10.00000 0.8482047915 2.4344872361    0.846  0.668  3.7698  3.728    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.64e-13      0.00 8.071e-01 1.922e-01 1.192e-04 3.268e-05 2.980e-04 -1.000 6.362e-04 3.099 4.061 3.395 3.049 2.956 2.939 2.939
0.00077741 -1.30000 10.00000 0.8493369818 2.4348328023    0.847  0.690  3.7605  3.670    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -9.7e-13      0.00 7.863e-01 2.130e-01 1.282e-04 3.511e-05 3.195e-04 -1.000 7.266e-04 3.045 4.073 3.369 2.991 2.884 2.857 2.854
0.00077741 -1.30000 10.00000 0.8500000238 2.4350346840    0.848  0.706  3.7549  3.632    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-12      0.00 7.780e-01 2.213e-01 1.318e-04 3.607e-05 3.281e-04 -1.000 7.340e-04 3.005 4.076 3.347 2.948 2.833 2.800 2.795
0.00077741 -1.30000 10.00000 0.8501250744 2.4350727186    0.848  0.709  3.7538  3.625    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-12      0.00 7.764e-01 2.228e-01 1.325e-04 3.625e-05 3.298e-04 -1.000 7.355e-04 2.997 4.077 3.343 2.940 2.823 2.790 2.784
0.00077741 -1.30000 10.00000 0.8509473801 2.4353225055    0.849  0.740  3.7475  3.569    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-12      0.00 7.700e-01 2.292e-01 1.353e-04 3.701e-05 3.364e-04 -1.000 7.825e-04 2.920 4.050 3.287 2.863 2.736 2.696 2.687
0.00077741 -1.30000 10.00000 0.8517235518 2.4355577697    0.850  0.780  3.7425  3.509    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-12      0.00 7.659e-01 2.333e-01 1.371e-04 3.748e-05 3.406e-04 -1.000 7.912e-04 2.821 3.990 3.205 2.764 2.629 2.584 2.573
0.00077741 -1.30000 10.00000 0.8519466519 2.4356253021    0.850  0.792  3.7412  3.492    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-12      0.00 7.649e-01 2.343e-01 1.375e-04 3.759e-05 3.416e-04 -1.000 7.795e-04 2.789 3.969 3.178 2.733 2.596 2.549 2.537
0.00077741 -1.30000 10.00000 0.8523712158 2.4357537052    0.850  0.822  3.7392  3.455    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-12      0.00 7.632e-01 2.360e-01 1.381e-04 3.775e-05 3.431e-04 -1.000 7.978e-04 2.716 3.911 3.111 2.660 2.520 2.471 2.459
0.00077741 -1.30000 10.00000 0.8529123664 2.4359171551    0.851  0.861  3.7369  3.406    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-12      0.00 7.612e-01 2.380e-01 1.388e-04 3.793e-05 3.447e-04 -1.000 7.904e-04 2.617 3.833 3.021 2.562 2.419 2.367 2.353
0.00077741 -1.30000 10.00000 0.8534417748 2.4360768277    0.851  0.903  3.7349  3.357    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-12      0.00 7.593e-01 2.399e-01 1.393e-04 3.809e-05 3.461e-04 -1.000 7.802e-04 2.512 3.746 2.923 2.458 2.312 2.258 2.243
0.00077741 -1.30000 10.00000 0.8539472222 2.4362290612    0.852  0.947  3.7332  3.306    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-12      0.00 7.574e-01 2.418e-01 1.398e-04 3.821e-05 3.471e-04 -1.000 8.007e-04 2.403 3.653 2.822 2.351 2.202 2.145 2.130
0.00077741 -1.30000 10.00000 0.8544824719 2.4363900448    0.852  0.996  3.7314  3.250    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-12      0.00 7.555e-01 2.438e-01 1.401e-04 3.835e-05 3.481e-04 -1.000 7.615e-04 2.280 3.545 2.705 2.228 2.077 2.018 2.002
0.00077741 -1.30000 10.00000 0.8549263477 2.4365233707    0.853  1.040  3.7299  3.200    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-12      0.00 7.537e-01 2.455e-01 1.401e-04 3.850e-05 3.489e-04 -1.000 7.577e-04 2.170 3.447 2.600 2.119 1.965 1.905 1.888
0.00077741 -1.30000 10.00000 0.8553817272 2.4366599866    0.853  1.089  3.7283  3.146    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-12      0.00 7.519e-01 2.474e-01 1.398e-04 3.881e-05 3.495e-04 -1.000 7.784e-04 2.048 3.339 2.485 1.999 1.843 1.781 1.762
0.00077741 -1.30000 10.00000 0.8557947874 2.4367837619    0.853  1.136  3.7268  3.092    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-12      0.00 7.502e-01 2.490e-01 1.390e-04 3.942e-05 3.500e-04 -1.000 7.840e-04 1.929 3.234 2.372 1.881 1.722 1.659 1.640
0.00077741 -1.30000 10.00000 0.8561694026 2.4368958983    0.854  1.183  3.7253  3.039    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-12      0.00 7.487e-01 2.505e-01 1.380e-04 4.039e-05 3.504e-04 -1.000 7.939e-04 1.811 3.130 2.260 1.765 1.604 1.538 1.519
0.00077741 -1.30000 10.00000 0.8565164208 2.4369996732    0.854  1.231  3.7237  2.986    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -7.36e-12      0.00 7.474e-01 2.518e-01 1.368e-04 4.167e-05 3.507e-04 -1.000 7.637e-04 1.693 3.026 2.148 1.648 1.485 1.417 1.397
0.00077741 -1.30000 10.00000 0.8568311334 2.4370937036    0.854  1.277  3.7221  2.933    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -8.71e-12      0.00 7.463e-01 2.530e-01 1.354e-04 4.316e-05 3.510e-04 -1.000 7.758e-04 1.576 2.925 2.038 1.532 1.367 1.297 1.276
0.00077741 -1.30000 10.00000 0.8571338058 2.4371840617    0.854  1.326  3.7205  2.877    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-11      0.00 7.453e-01 2.539e-01 1.341e-04 4.471e-05 3.512e-04 -1.000 8.116e-04 1.454 2.819 1.922 1.412 1.243 1.172 1.149
0.00077741 -1.30000 10.00000 0.8573911786 2.4372608386    0.854  1.371  3.7189  2.826    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-11      0.00 7.445e-01 2.547e-01 1.331e-04 4.593e-05 3.514e-04 -1.000 8.048e-04 1.342 2.722 1.817 1.300 1.129 1.056 1.033
0.00077741 -1.30000 10.00000 0.8576352596 2.4373336014    0.854  1.418  3.7172  2.773    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-11      0.00 7.440e-01 2.552e-01 1.324e-04 4.689e-05 3.515e-04 -1.000 7.736e-04 1.226 2.625 1.709 1.186 1.012 0.937 0.912
0.00077741 -1.30000 10.00000 0.8578644395 2.4374018788    0.855  1.465  3.7154  2.718    3  0.000  0.501     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-11      0.00 7.436e-01 2.556e-01 1.318e-04 4.764e-05 3.516e-04 -1.000 7.844e-04 1.107 2.525 1.598 1.069 0.892 0.815 0.789
0.00077741 -1.30000 10.00000 0.8580615520 2.4374605691    0.855  1.510  3.7136  2.667    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-11      0.00 7.433e-01 2.559e-01 1.314e-04 4.811e-05 3.516e-04 -1.000 8.147e-04 0.996 2.432 1.495 0.960 0.780 0.700 0.674
0.00077741 -1.30000 10.00000 0.8582523465 2.4375173487    0.855  1.557  3.7117  2.612    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-11      0.00 7.431e-01 2.561e-01 1.312e-04 4.837e-05 3.516e-04 -1.000 8.176e-04 0.879 2.335 1.387 0.845 0.662 0.580 0.552
0.00077741 -1.30000 10.00000 0.8584229946 2.4375681082    0.855  1.602  3.7099  2.559    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-11      0.00 7.431e-01 2.561e-01 1.311e-04 4.844e-05 3.516e-04 -1.000 8.183e-04 0.765 2.241 1.282 0.734 0.547 0.463 0.434
0.00077741 -1.30000 10.00000 0.8585751653 2.4376133520    0.855  1.646  3.7080  2.508    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-11      0.00 7.430e-01 2.561e-01 1.311e-04 4.846e-05 3.517e-04 -1.000 8.183e-04 0.655 2.151 1.181 0.626 0.437 0.350 0.320
0.00077741 -1.30000 10.00000 0.8587202430 2.4376564697    0.854  1.692  3.7060  2.454    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-11      0.00 7.430e-01 2.561e-01 1.311e-04 4.848e-05 3.517e-04 -1.000 8.184e-04 0.540 2.063 1.077 0.514 0.321 0.231 0.201
0.00077741 -1.30000 10.00000 0.8588507175 2.4376952330    0.854  1.736  3.7040  2.401    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-11      0.00 7.430e-01 2.561e-01 1.311e-04 4.850e-05 3.517e-04 -1.000 8.184e-04 0.429 1.978 0.975 0.404 0.208 0.116 0.084
0.00077741 -1.30000 10.00000 0.8589702249 2.4377307261    0.854  1.781  3.7020  2.349    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-11      0.00 7.430e-01 2.562e-01 1.311e-04 4.852e-05 3.517e-04 -1.000 8.184e-04 0.318 1.894 0.875 0.295 0.095 0.001 -0.032
0.00077741 -1.30000 10.00000 0.8590815663 2.4377637838    0.854  1.825  3.6999  2.296    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1  -6.4e-11      0.00 7.430e-01 2.562e-01 1.311e-04 4.853e-05 3.517e-04 -1.000 8.184e-04 0.207 1.810 0.775 0.186 -0.018 -0.115 -0.148
0.00077741 -1.30000 10.00000 0.8591820002 2.4377935945    0.854  1.868  3.6978  2.244    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-11      0.00 7.430e-01 2.562e-01 1.311e-04 4.855e-05 3.517e-04 -1.000 8.184e-04 0.099 1.732 0.679 0.081 -0.126 -0.226 -0.261
0.00077741 -1.30000 10.00000 0.8592763543 2.4378215933    0.854  1.912  3.6957  2.192    3  0.000  0.498     0.00     0.00     0.00     0.00     0.00 -1  -8.8e-11      0.00 7.430e-01 2.562e-01 1.311e-04 4.856e-05 3.517e-04 -1.000 8.183e-04 -0.009 1.654 0.583 -0.025 -0.235 -0.338 -0.374
